LOSS,REWARD,SIMILARITY,PROPERTY
0.05223073065280914,0.7467834949493408,0.4274771213531494,0.7467834949493408
0.04256458207964897,0.7196019887924194,0.4264564514160156,0.7196019887924194
0.04561229422688484,0.7533994317054749,0.419095516204834,0.7533994317054749
0.044874295592308044,0.7734476327896118,0.4323848485946655,0.7734476327896118
0.04567224904894829,0.7936417460441589,0.4307011067867279,0.7936417460441589
0.048788756132125854,0.7926595211029053,0.4297685921192169,0.7926595211029053
0.05141104385256767,0.8036800622940063,0.4342882037162781,0.8036800622940063
0.05077849328517914,0.8190902471542358,0.43052205443382263,0.8190902471542358
0.05022720620036125,0.8154353499412537,0.4323447048664093,0.8154353499412537
0.050465308129787445,0.7990224361419678,0.4244932234287262,0.7990224361419678
0.04937830567359924,0.8103535771369934,0.4303971529006958,0.8103535771369934
0.04563060775399208,0.820515513420105,0.4263770580291748,0.820515513420105
0.0563775859773159,0.8403750658035278,0.4229681193828583,0.8403750658035278
0.05741165578365326,0.7860498428344727,0.43322598934173584,0.7860498428344727
0.05298520624637604,0.7924719452857971,0.426067978143692,0.7924719452857971
0.04883194714784622,0.7833493947982788,0.42207077145576477,0.7833493947982788
0.04772686958312988,0.7987946271896362,0.4211493730545044,0.7987946271896362
0.04453860595822334,0.803501307964325,0.4340248703956604,0.803501307964325
0.04818287491798401,0.784456729888916,0.4342346489429474,0.784456729888916
0.04665016382932663,0.7968378663063049,0.4382694959640503,0.7968378663063049
0.04719256982207298,0.7862176299095154,0.43530163168907166,0.7862176299095154
0.04913350194692612,0.7789808511734009,0.4304440915584564,0.7789808511734009
0.04513267055153847,0.7609413862228394,0.41876980662345886,0.7609413862228394
0.0424690917134285,0.7612628936767578,0.4279041290283203,0.7612628936767578
0.04865797981619835,0.7764571309089661,0.4172458350658417,0.7764571309089661
0.04321512579917908,0.7829432487487793,0.42429855465888977,0.7829432487487793
0.042977821081876755,0.7817656397819519,0.42638641595840454,0.7817656397819519
0.04110771790146828,0.7937055826187134,0.43130460381507874,0.7937055826187134
0.04540704935789108,0.7965934872627258,0.4340706765651703,0.7965934872627258
0.04322172701358795,0.7842383980751038,0.4342200756072998,0.7842383980751038
0.042454276233911514,0.8052513003349304,0.4322797358036041,0.8052513003349304
0.04463491588830948,0.7548654675483704,0.4369400143623352,0.7548654675483704
0.04294830560684204,0.7554110884666443,0.43760234117507935,0.7554110884666443
0.047835562378168106,0.7563533782958984,0.4318045377731323,0.7563533782958984
0.047318655997514725,0.7751321196556091,0.4274305999279022,0.7751321196556091
0.04468044266104698,0.7961997389793396,0.4163855016231537,0.7961997389793396
0.04246516898274422,0.8057363629341125,0.43103235960006714,0.8057363629341125
0.050135429948568344,0.8016672134399414,0.4241969585418701,0.8016672134399414
0.044298671185970306,0.7933340668678284,0.4411790072917938,0.7933340668678284
0.04577579349279404,0.7787638902664185,0.4513472318649292,0.7787638902664185
0.04848289489746094,0.782196581363678,0.44077762961387634,0.782196581363678
0.046810083091259,0.7909653186798096,0.4282305836677551,0.7909653186798096
0.04822412133216858,0.8003160953521729,0.43444788455963135,0.8003160953521729
0.04491912201046944,0.8250645399093628,0.44005268812179565,0.8250645399093628
0.04232751950621605,0.8108608722686768,0.4368066191673279,0.8108608722686768
0.05135652795433998,0.8044858574867249,0.43111884593963623,0.8044858574867249
0.048205651342868805,0.8030937910079956,0.42826852202415466,0.8030937910079956
0.04849265143275261,0.795315682888031,0.4382138252258301,0.795315682888031
0.046959199011325836,0.7953084707260132,0.4310210645198822,0.7953084707260132
0.04834914207458496,0.78864985704422,0.4406803250312805,0.78864985704422
0.049378860741853714,0.8046593070030212,0.4390266537666321,0.8046593070030212
0.05140925198793411,0.7484012842178345,0.4405968189239502,0.7484012842178345
0.044142674654722214,0.7565416097640991,0.4491375982761383,0.7565416097640991
0.043267831206321716,0.7708636522293091,0.44029295444488525,0.7708636522293091
0.044507067650556564,0.7986900806427002,0.4223012924194336,0.7986900806427002
0.04769673943519592,0.7739359140396118,0.41979533433914185,0.7739359140396118
0.047748811542987823,0.7950754165649414,0.40764397382736206,0.7950754165649414
0.052272673696279526,0.73149174451828,0.42119234800338745,0.73149174451828
0.04324708133935928,0.7474486827850342,0.4242191016674042,0.7474486827850342
0.046976812183856964,0.7862703204154968,0.42634350061416626,0.7862703204154968
0.05077531188726425,0.834276020526886,0.4227254390716553,0.834276020526886
0.047165647149086,0.8147900104522705,0.4175785481929779,0.8147900104522705
0.046212948858737946,0.8451328873634338,0.42981892824172974,0.8451328873634338
0.046488065272569656,0.8250240683555603,0.4325469136238098,0.8250240683555603
0.04870551824569702,0.7606496214866638,0.4307223856449127,0.7606496214866638
0.04715253412723541,0.7640411853790283,0.4279406666755676,0.7640411853790283
0.045124441385269165,0.7785136699676514,0.42517682909965515,0.7785136699676514
0.04950786381959915,0.7885041832923889,0.42722100019454956,0.7885041832923889
0.04352088272571564,0.7915201187133789,0.43054336309432983,0.7915201187133789
0.04749254882335663,0.7968831062316895,0.4301051199436188,0.7968831062316895
0.0487532839179039,0.7816706895828247,0.43109092116355896,0.7816706895828247
0.04511593282222748,0.8018457889556885,0.4541868567466736,0.8018457889556885
0.04436050355434418,0.7891219854354858,0.4482129216194153,0.7891219854354858
0.04581500217318535,0.8184537887573242,0.4501302242279053,0.8184537887573242
0.04790303483605385,0.7533683776855469,0.4408991038799286,0.7533683776855469
0.04334181919693947,0.7610148191452026,0.43469586968421936,0.7610148191452026
0.04557520151138306,0.7720808386802673,0.4390925467014313,0.7720808386802673
0.050391338765621185,0.771721363067627,0.4293934106826782,0.771721363067627
0.04706879332661629,0.7802810072898865,0.43466728925704956,0.7802810072898865
0.04848626255989075,0.7897011637687683,0.42855334281921387,0.7897011637687683
0.04888122156262398,0.7956691384315491,0.43570563197135925,0.7956691384315491
0.053399067372083664,0.796692430973053,0.44087621569633484,0.796692430973053
0.04304945841431618,0.7867206931114197,0.44309642910957336,0.7867206931114197
0.04511694237589836,0.7610533833503723,0.43914711475372314,0.7610533833503723
0.045681681483983994,0.7570491433143616,0.43757855892181396,0.7570491433143616
0.0436454676091671,0.7694495320320129,0.43973782658576965,0.7694495320320129
0.0470239520072937,0.7751697301864624,0.43117833137512207,0.7751697301864624
0.04396466910839081,0.7872292399406433,0.43407973647117615,0.7872292399406433
0.043001167476177216,0.7955742478370667,0.43055373430252075,0.7955742478370667
0.04518604651093483,0.7704461216926575,0.4312976598739624,0.7704461216926575
0.0442960262298584,0.7588245868682861,0.4424563944339752,0.7588245868682861
0.04563472792506218,0.7359341382980347,0.4353545010089874,0.7359341382980347
0.042683910578489304,0.7337633967399597,0.4365999698638916,0.7337633967399597
0.05426672473549843,0.7655500173568726,0.4324565827846527,0.7655500173568726
0.04713516682386398,0.7818312048912048,0.4263359606266022,0.7818312048912048
0.04684659093618393,0.7561432719230652,0.44254329800605774,0.7561432719230652
0.04871831834316254,0.7889772653579712,0.4310954213142395,0.7889772653579712
0.048452600836753845,0.7709282040596008,0.42964664101600647,0.7709282040596008
0.048653364181518555,0.8040738105773926,0.43412962555885315,0.8040738105773926
0.04438282549381256,0.7713701128959656,0.44404852390289307,0.7713701128959656
0.0474160797894001,0.751793622970581,0.42913955450057983,0.751793622970581
0.0449279323220253,0.7988161444664001,0.42802897095680237,0.7988161444664001
0.045008882880210876,0.7931424975395203,0.4315684139728546,0.7931424975395203
0.04584641754627228,0.7907733917236328,0.4291238486766815,0.7907733917236328
0.04744981974363327,0.8118919730186462,0.41281694173812866,0.8118919730186462
0.04542330652475357,0.7528992295265198,0.418647438287735,0.7528992295265198
0.050070252269506454,0.7976670861244202,0.4222739636898041,0.7976670861244202
0.04526517540216446,0.7836994528770447,0.4370717406272888,0.7836994528770447
0.04540928080677986,0.7655272483825684,0.43292322754859924,0.7655272483825684
0.045351479202508926,0.7611319422721863,0.4326079487800598,0.7611319422721863
0.04424546658992767,0.7876905798912048,0.4368109405040741,0.7876905798912048
0.03902026265859604,0.73297119140625,0.4591480791568756,0.73297119140625
0.041583072394132614,0.7738879323005676,0.44756367802619934,0.7738879323005676
0.04568856582045555,0.7849586606025696,0.4461542069911957,0.7849586606025696
0.05065710097551346,0.7976869940757751,0.4452242851257324,0.7976869940757751
0.04808783531188965,0.7747189402580261,0.46431344747543335,0.7747189402580261
0.04412773251533508,0.7447097897529602,0.4614483118057251,0.7447097897529602
0.04596830904483795,0.7851738929748535,0.44834449887275696,0.7851738929748535
0.045331258326768875,0.8029173612594604,0.44325336813926697,0.8029173612594604
0.04337247461080551,0.8004172444343567,0.4283454418182373,0.8004172444343567
0.04069902375340462,0.7869141101837158,0.43747562170028687,0.7869141101837158
0.047374576330184937,0.8174868226051331,0.4389970600605011,0.8174868226051331
0.04258500039577484,0.7938584089279175,0.43656277656555176,0.7938584089279175
0.04602465778589249,0.8026989102363586,0.42582792043685913,0.8026989102363586
0.044618554413318634,0.830025315284729,0.4224286377429962,0.830025315284729
0.04902397841215134,0.8108951449394226,0.41236841678619385,0.8108951449394226
0.05006372928619385,0.8335322737693787,0.4288577139377594,0.8335322737693787
0.04666229709982872,0.8562183976173401,0.4225044250488281,0.8562183976173401
0.04373060166835785,0.8250464200973511,0.43167245388031006,0.8250464200973511
0.049112580716609955,0.8142752647399902,0.4416550099849701,0.8142752647399902
0.047637175768613815,0.8034902215003967,0.43084967136383057,0.8034902215003967
0.04966315999627113,0.8115037679672241,0.4368463158607483,0.8115037679672241
0.046306826174259186,0.8182432651519775,0.42739298939704895,0.8182432651519775
0.04616700857877731,0.8208668231964111,0.42881160974502563,0.8208668231964111
0.04730570688843727,0.8079429864883423,0.42976438999176025,0.8079429864883423
0.04753962159156799,0.8010581135749817,0.4171690046787262,0.8010581135749817
0.04554809257388115,0.8247875571250916,0.4310428500175476,0.8247875571250916
0.047625213861465454,0.8178906440734863,0.4184730052947998,0.8178906440734863
0.04659043252468109,0.797653317451477,0.4257127046585083,0.797653317451477
0.04478799179196358,0.8165648579597473,0.4140186905860901,0.8165648579597473
0.04367977753281593,0.776777446269989,0.4302612245082855,0.776777446269989
0.047296758741140366,0.7654836773872375,0.43389350175857544,0.7654836773872375
0.04441514611244202,0.7845921516418457,0.427377313375473,0.7845921516418457
0.05285143479704857,0.8080881237983704,0.42528238892555237,0.8080881237983704
0.04722844809293747,0.804486870765686,0.4363480508327484,0.804486870765686
0.044114671647548676,0.8310766816139221,0.44173064827919006,0.8310766816139221
0.048791393637657166,0.7904183268547058,0.4420695900917053,0.7904183268547058
0.04986833035945892,0.7970963716506958,0.4408021569252014,0.7970963716506958
0.04409370198845863,0.7758187055587769,0.45408520102500916,0.7758187055587769
0.043788712471723557,0.7915807366371155,0.4532517194747925,0.7915807366371155
0.04717851057648659,0.7814483046531677,0.45359885692596436,0.7814483046531677
0.0448778010904789,0.8256881833076477,0.43455636501312256,0.8256881833076477
0.04174986854195595,0.7811102271080017,0.4390224516391754,0.7811102271080017
0.050712283700704575,0.7750118970870972,0.4348624348640442,0.7750118970870972
0.045117929577827454,0.81703120470047,0.4283980429172516,0.81703120470047
0.04276123270392418,0.7926619648933411,0.41972416639328003,0.7926619648933411
0.045040518045425415,0.8020709156990051,0.42403876781463623,0.8020709156990051
0.045274294912815094,0.8330058455467224,0.4250052571296692,0.8330058455467224
0.044746674597263336,0.7938858270645142,0.4319118559360504,0.7938858270645142
0.04801439866423607,0.8008177876472473,0.4338580369949341,0.8008177876472473
0.04639247804880142,0.7746960520744324,0.4312073290348053,0.7746960520744324
0.04706697165966034,0.773956835269928,0.434811532497406,0.773956835269928
0.04797590151429176,0.7780542969703674,0.43625521659851074,0.7780542969703674
0.047692183405160904,0.7771519422531128,0.4440491199493408,0.7771519422531128
0.043875087052583694,0.7692884802818298,0.4419929087162018,0.7692884802818298
0.04634244367480278,0.7723451256752014,0.4383558928966522,0.7723451256752014
0.04401841387152672,0.778467059135437,0.42691609263420105,0.778467059135437
0.051624003797769547,0.8161749243736267,0.42562225461006165,0.8161749243736267
0.04644529148936272,0.8077190518379211,0.4186153709888458,0.8077190518379211
0.04912571981549263,0.7792639136314392,0.4228402376174927,0.7792639136314392
0.04426594451069832,0.7837817668914795,0.4288104176521301,0.7837817668914795
0.04631325975060463,0.7801892757415771,0.43463990092277527,0.7801892757415771
0.049034249037504196,0.8108794093132019,0.4313763976097107,0.8108794093132019
0.04859784245491028,0.8031913638114929,0.43425098061561584,0.8031913638114929
0.047456253319978714,0.7952018976211548,0.42401304841041565,0.7952018976211548
0.04727524518966675,0.7789196372032166,0.43135160207748413,0.7789196372032166
0.04513769596815109,0.8156182765960693,0.4267103374004364,0.8156182765960693
0.04993390291929245,0.8305252194404602,0.42267921566963196,0.8305252194404602
0.044571273028850555,0.7822293043136597,0.42297065258026123,0.7822293043136597
0.04386843740940094,0.75839763879776,0.43129870295524597,0.75839763879776
0.045352473855018616,0.7691176533699036,0.42216235399246216,0.7691176533699036
0.04807121306657791,0.772552490234375,0.43567416071891785,0.772552490234375
0.046673793345689774,0.785590410232544,0.4373498558998108,0.785590410232544
0.043665315955877304,0.7799897789955139,0.42253395915031433,0.7799897789955139
0.04742284119129181,0.7865304350852966,0.4206862151622772,0.7865304350852966
0.046686358749866486,0.7985257506370544,0.4245412349700928,0.7985257506370544
0.04837745428085327,0.77420973777771,0.4152747690677643,0.77420973777771
0.04397989809513092,0.8141162395477295,0.4155711531639099,0.8141162395477295
0.04503840208053589,0.8053255677223206,0.423224538564682,0.8053255677223206
0.04445850849151611,0.7929466366767883,0.43472346663475037,0.7929466366767883
0.04393842816352844,0.7787094116210938,0.4409492015838623,0.7787094116210938
0.048935823142528534,0.7898972034454346,0.43796300888061523,0.7898972034454346
0.04544121026992798,0.8072800040245056,0.4320918023586273,0.8072800040245056
0.051228348165750504,0.7970669269561768,0.4260503351688385,0.7970669269561768
0.04426117241382599,0.8206064105033875,0.43246176838874817,0.8206064105033875
0.047095656394958496,0.7911381721496582,0.43181657791137695,0.7911381721496582
0.05007680505514145,0.805558443069458,0.4290480613708496,0.805558443069458
0.0454690046608448,0.8109596967697144,0.43733954429626465,0.8109596967697144
0.04856887087225914,0.7983126640319824,0.4326324760913849,0.7983126640319824
0.04259080812335014,0.8026825189590454,0.4171930253505707,0.8026825189590454
0.044609084725379944,0.7928892374038696,0.4294848144054413,0.7928892374038696
0.052389323711395264,0.7960331439971924,0.4234727919101715,0.7960331439971924
0.052714478224515915,0.8000722527503967,0.41542384028434753,0.8000722527503967
0.04627681523561478,0.8181397914886475,0.4149031937122345,0.8181397914886475
0.041706498712301254,0.8338958621025085,0.4156290590763092,0.8338958621025085
0.046835072338581085,0.8169626593589783,0.4215089678764343,0.8169626593589783
0.05069754645228386,0.7965154051780701,0.41936326026916504,0.7965154051780701
0.045804742723703384,0.7985070943832397,0.4215293228626251,0.7985070943832397
0.046060048043727875,0.8052430152893066,0.420606404542923,0.8052430152893066
0.04862498119473457,0.8001796007156372,0.42482587695121765,0.8001796007156372
0.04345259070396423,0.8083251118659973,0.41553187370300293,0.8083251118659973
0.04438501596450806,0.8045977354049683,0.4282757341861725,0.8045977354049683
0.04472244158387184,0.8042535781860352,0.42523255944252014,0.8042535781860352
0.05001550167798996,0.7646195292472839,0.419019490480423,0.7646195292472839
0.04616367444396019,0.7658604979515076,0.42881011962890625,0.7658604979515076
0.04539896547794342,0.7875181436538696,0.4324430227279663,0.7875181436538696
0.04175059124827385,0.7920055389404297,0.4389858841896057,0.7920055389404297
0.043620411306619644,0.795962929725647,0.4400629997253418,0.795962929725647
0.04377639666199684,0.7743362784385681,0.4341394603252411,0.7743362784385681
0.04636872559785843,0.7705960273742676,0.42870786786079407,0.7705960273742676
0.04560557007789612,0.7994663715362549,0.4373738467693329,0.7994663715362549
0.04853002727031708,0.7607427835464478,0.427905797958374,0.7607427835464478
0.04333090782165527,0.7779845595359802,0.4320434331893921,0.7779845595359802
0.046173837035894394,0.8145455121994019,0.4322381615638733,0.8145455121994019
0.045241277664899826,0.8083115816116333,0.44086799025535583,0.8083115816116333
0.049063295125961304,0.8311325907707214,0.4330693781375885,0.8311325907707214
0.04029972478747368,0.7862972021102905,0.4303181767463684,0.7862972021102905
0.04247510805726051,0.8249177932739258,0.4350184202194214,0.8249177932739258
0.04193445295095444,0.8466698527336121,0.43644165992736816,0.8466698527336121
0.047123100608587265,0.844839334487915,0.4334048330783844,0.844839334487915
0.045707739889621735,0.8255935907363892,0.44045013189315796,0.8255935907363892
0.0426764152944088,0.8088515996932983,0.4408746063709259,0.8088515996932983
0.045495808124542236,0.8124871253967285,0.44942235946655273,0.8124871253967285
0.04773044213652611,0.8020541071891785,0.43885257840156555,0.8020541071891785
0.04412787780165672,0.8267168402671814,0.43278950452804565,0.8267168402671814
0.040722671896219254,0.7972458600997925,0.4344169497489929,0.7972458600997925
0.042112499475479126,0.8060929775238037,0.42958658933639526,0.8060929775238037
0.04788513481616974,0.8115532398223877,0.4299703538417816,0.8115532398223877
0.04422055184841156,0.8026753067970276,0.4272671937942505,0.8026753067970276
0.04588668420910835,0.7869023084640503,0.4237337112426758,0.7869023084640503
0.042464617639780045,0.80637127161026,0.43425092101097107,0.80637127161026
0.044710855931043625,0.7838053703308105,0.4377034604549408,0.7838053703308105
0.04501787945628166,0.7833133339881897,0.44605785608291626,0.7833133339881897
0.04828855022788048,0.7781664133071899,0.46361663937568665,0.7781664133071899
0.041994500905275345,0.7760070562362671,0.4544387757778168,0.7760070562362671
0.0446821004152298,0.7791033983230591,0.44300809502601624,0.7791033983230591
0.049664925783872604,0.8006236553192139,0.439516544342041,0.8006236553192139
0.0485006719827652,0.8081229329109192,0.42468947172164917,0.8081229329109192
0.04328780248761177,0.7810434103012085,0.4371173679828644,0.7810434103012085
0.04758525639772415,0.768287718296051,0.4260723888874054,0.768287718296051
0.04227942228317261,0.7643292546272278,0.44068285822868347,0.7643292546272278
0.04412706568837166,0.7481191754341125,0.43394020199775696,0.7481191754341125
0.045648179948329926,0.775993287563324,0.42506739497184753,0.775993287563324
0.04731450229883194,0.7783789038658142,0.4395584762096405,0.7783789038658142
0.04578354209661484,0.770305335521698,0.4411427676677704,0.770305335521698
0.04939606785774231,0.7846468091011047,0.4418641924858093,0.7846468091011047
0.04272039234638214,0.799008309841156,0.43918582797050476,0.799008309841156
0.048421382904052734,0.8025832772254944,0.42760732769966125,0.8025832772254944
0.051362670958042145,0.8043240308761597,0.41286998987197876,0.8043240308761597
0.04548237472772598,0.7859227061271667,0.42717528343200684,0.7859227061271667
0.04191451519727707,0.7958778738975525,0.433294415473938,0.7958778738975525
0.04279518499970436,0.822114884853363,0.42859435081481934,0.822114884853363
0.04246300086379051,0.7978416085243225,0.4249354600906372,0.7978416085243225
0.04637817665934563,0.8334072828292847,0.42375698685646057,0.8334072828292847
0.04264707863330841,0.7637675404548645,0.42675095796585083,0.7637675404548645
0.04459381848573685,0.7974933981895447,0.431784451007843,0.7974933981895447
0.04249899834394455,0.7909407615661621,0.4250876307487488,0.7909407615661621
0.040596477687358856,0.7816859483718872,0.4401543438434601,0.7816859483718872
0.04730967432260513,0.7769955992698669,0.42942067980766296,0.7769955992698669
0.04193269461393356,0.8070985674858093,0.4262363314628601,0.8070985674858093
0.041045594960451126,0.836093544960022,0.4214073717594147,0.836093544960022
0.045491840690374374,0.813633143901825,0.4282010793685913,0.813633143901825
0.04531063511967659,0.7721837162971497,0.4152408242225647,0.7721837162971497
0.049901608377695084,0.7964105606079102,0.4179847836494446,0.7964105606079102
0.04127386584877968,0.8208685517311096,0.43319639563560486,0.8208685517311096
0.04411846026778221,0.8319347500801086,0.4243381917476654,0.8319347500801086
0.0449790321290493,0.7872875332832336,0.4359533190727234,0.7872875332832336
0.04486430436372757,0.804299533367157,0.4412018656730652,0.804299533367157
0.04195983707904816,0.8079707622528076,0.44953224062919617,0.8079707622528076
0.04719582200050354,0.8190855979919434,0.43993544578552246,0.8190855979919434
0.04670693352818489,0.8072149157524109,0.436491459608078,0.8072149157524109
0.04888584837317467,0.7990060448646545,0.43802568316459656,0.7990060448646545
0.048164159059524536,0.792177140712738,0.42959198355674744,0.792177140712738
0.046780623495578766,0.7867465019226074,0.4260511100292206,0.7867465019226074
0.04745662212371826,0.7668160796165466,0.42650118470191956,0.7668160796165466
0.04963834211230278,0.7885807752609253,0.4263600707054138,0.7885807752609253
0.047471776604652405,0.7790259122848511,0.42433175444602966,0.7790259122848511
0.044821079820394516,0.7730823755264282,0.4465397894382477,0.7730823755264282
0.04946497827768326,0.8090301752090454,0.441880464553833,0.8090301752090454
0.0472799651324749,0.7926655411720276,0.4366084337234497,0.7926655411720276
0.04345555603504181,0.801798403263092,0.4279707968235016,0.801798403263092
0.04094596579670906,0.7929312586784363,0.4338904321193695,0.7929312586784363
0.045391008257865906,0.7997040152549744,0.4376198649406433,0.7997040152549744
0.04820660501718521,0.789388120174408,0.4326572120189667,0.789388120174408
0.04505448415875435,0.8262759447097778,0.42830291390419006,0.8262759447097778
0.045750588178634644,0.807682991027832,0.4353158473968506,0.807682991027832
0.046428218483924866,0.792072057723999,0.4345037341117859,0.792072057723999
0.05078670009970665,0.7814517617225647,0.42567652463912964,0.7814517617225647
0.046659618616104126,0.7850367426872253,0.42602095007896423,0.7850367426872253
0.05105821415781975,0.8002444505691528,0.4114912450313568,0.8002444505691528
0.044719941914081573,0.8123500943183899,0.43080928921699524,0.8123500943183899
0.04087131842970848,0.8314485549926758,0.4294849932193756,0.8314485549926758
0.04876570776104927,0.8139532804489136,0.433243989944458,0.8139532804489136
0.04793669655919075,0.7595897316932678,0.42774370312690735,0.7595897316932678
0.047200970351696014,0.7683753371238708,0.4486633837223053,0.7683753371238708
0.04116847738623619,0.7910681962966919,0.44450056552886963,0.7910681962966919
0.04536524787545204,0.8101673126220703,0.4414357841014862,0.8101673126220703
0.045234665274620056,0.8021170496940613,0.43507274985313416,0.8021170496940613
0.0492359921336174,0.8067024350166321,0.43790754675865173,0.8067024350166321
0.043738797307014465,0.8097580075263977,0.42245620489120483,0.8097580075263977
0.04762466996908188,0.7831085920333862,0.44095927476882935,0.7831085920333862
0.04394543543457985,0.7752690315246582,0.44849157333374023,0.7752690315246582
0.04349345341324806,0.7632054686546326,0.4405326247215271,0.7632054686546326
0.0431179441511631,0.763588547706604,0.4304262101650238,0.763588547706604
0.05210667476058006,0.7577946186065674,0.43014511466026306,0.7577946186065674
0.04387775808572769,0.7899112105369568,0.43176335096359253,0.7899112105369568
0.04633471742272377,0.8233014345169067,0.41605323553085327,0.8233014345169067
0.045320089906454086,0.8025352358818054,0.4271504580974579,0.8025352358818054
0.05077332630753517,0.809169590473175,0.4226318299770355,0.809169590473175
0.04747333750128746,0.8214107751846313,0.4339871406555176,0.8214107751846313
0.0490456186234951,0.8208971619606018,0.42964065074920654,0.8208971619606018
0.04336434230208397,0.8071303963661194,0.43961969017982483,0.8071303963661194
0.044485241174697876,0.8319855332374573,0.42736151814460754,0.8319855332374573
0.04538658261299133,0.8054449558258057,0.42532530426979065,0.8054449558258057
0.0452473908662796,0.7822136878967285,0.43539634346961975,0.7822136878967285
0.04328817129135132,0.8314100503921509,0.4372607469558716,0.8314100503921509
0.042853254824876785,0.8237165808677673,0.4376811385154724,0.8237165808677673
0.042282480746507645,0.7903842926025391,0.43532073497772217,0.7903842926025391
0.04626881703734398,0.7972927093505859,0.43525105714797974,0.7972927093505859
0.04443536326289177,0.7957475781440735,0.44460049271583557,0.7957475781440735
0.047220535576343536,0.8143776059150696,0.42972415685653687,0.8143776059150696
0.0469360277056694,0.7854399085044861,0.4244759976863861,0.7854399085044861
0.04633880779147148,0.7920491099357605,0.4276416599750519,0.7920491099357605
0.04343370720744133,0.8096851706504822,0.427791565656662,0.8096851706504822
0.04614754021167755,0.7942097187042236,0.4314519166946411,0.7942097187042236
0.04818323999643326,0.8019258379936218,0.43441784381866455,0.8019258379936218
0.04765160009264946,0.8146265149116516,0.4466785788536072,0.8146265149116516
0.04321268945932388,0.8037232160568237,0.4358047544956207,0.8037232160568237
0.04311510920524597,0.8042389750480652,0.43440502882003784,0.8042389750480652
0.042863886803388596,0.8017793893814087,0.4459248483181,0.8017793893814087
0.04636340215802193,0.8228431344032288,0.4347032904624939,0.8228431344032288
0.044411614537239075,0.8117197751998901,0.45356935262680054,0.8117197751998901
0.04836799576878548,0.8282639384269714,0.4609714150428772,0.8282639384269714
0.04664651304483414,0.7577688097953796,0.4469026029109955,0.7577688097953796
0.044909026473760605,0.7964955568313599,0.44912388920783997,0.7964955568313599
0.04134116694331169,0.7990268468856812,0.441973477602005,0.7990268468856812
0.04580145701766014,0.8185470700263977,0.4334472119808197,0.8185470700263977
0.04367218166589737,0.8168378472328186,0.4279213845729828,0.8168378472328186
0.04425593465566635,0.8396542072296143,0.4434046447277069,0.8396542072296143
0.04697873443365097,0.7889754176139832,0.4363609254360199,0.7889754176139832
0.046155139803886414,0.8330522179603577,0.4342033267021179,0.8330522179603577
0.0410473495721817,0.8339790105819702,0.4316285252571106,0.8339790105819702
0.048526231199502945,0.7704613208770752,0.4287619888782501,0.7704613208770752
0.044258225709199905,0.7941170334815979,0.4341277480125427,0.7941170334815979
0.045592375099658966,0.8011672496795654,0.42437630891799927,0.8011672496795654
0.049742020666599274,0.824001133441925,0.42603635787963867,0.824001133441925
0.04432167857885361,0.7739518284797668,0.41581329703330994,0.7739518284797668
0.041529279202222824,0.8109570741653442,0.42415863275527954,0.8109570741653442
0.04363841935992241,0.8289477825164795,0.42453035712242126,0.8289477825164795
0.04651661962270737,0.8119998574256897,0.4285680651664734,0.8119998574256897
0.044747576117515564,0.8105451464653015,0.427007794380188,0.8105451464653015
0.04447818547487259,0.7529628872871399,0.43839845061302185,0.7529628872871399
0.046974193304777145,0.7748944759368896,0.4245889484882355,0.7748944759368896
0.05114815756678581,0.7637665867805481,0.42604491114616394,0.7637665867805481
0.04924238473176956,0.7990425825119019,0.4355201721191406,0.7990425825119019
0.04985553026199341,0.7804107069969177,0.43254655599594116,0.7804107069969177
0.0443962924182415,0.8396186232566833,0.4418550729751587,0.8396186232566833
0.04709910601377487,0.8334976434707642,0.4377865195274353,0.8334976434707642
0.04540841653943062,0.8480356335639954,0.4298587739467621,0.8480356335639954
0.040834907442331314,0.8089483976364136,0.4304521083831787,0.8089483976364136
0.047770243138074875,0.78729647397995,0.43494436144828796,0.78729647397995
0.041946373879909515,0.7933838963508606,0.4344746172428131,0.7933838963508606
0.0486324280500412,0.7978551983833313,0.4251418709754944,0.7978551983833313
0.04407617077231407,0.7922579646110535,0.4316581189632416,0.7922579646110535
0.04803815111517906,0.783970057964325,0.42456766963005066,0.783970057964325
0.04402516409754753,0.7494078874588013,0.42995908856391907,0.7494078874588013
0.04247131198644638,0.7830028533935547,0.4345223903656006,0.7830028533935547
0.041380275040864944,0.799841046333313,0.43085992336273193,0.799841046333313
0.044225458055734634,0.7881704568862915,0.43937936425209045,0.7881704568862915
0.044965315610170364,0.7890762090682983,0.4458525776863098,0.7890762090682983
0.044601984322071075,0.8104340434074402,0.42973944544792175,0.8104340434074402
0.046227019280195236,0.8149584531784058,0.4253222346305847,0.8149584531784058
0.04637610912322998,0.7900660634040833,0.42807018756866455,0.7900660634040833
0.04574555531144142,0.8021372556686401,0.435729444026947,0.8021372556686401
0.04541764780879021,0.7625192999839783,0.43814679980278015,0.7625192999839783
0.04980648681521416,0.8267208337783813,0.4212472438812256,0.8267208337783813
0.04416775330901146,0.8084269762039185,0.42997342348098755,0.8084269762039185
0.05111461877822876,0.8327322602272034,0.43099483847618103,0.8327322602272034
0.04755215346813202,0.8233757615089417,0.4335770010948181,0.8233757615089417
0.04744774475693703,0.8412731885910034,0.4227617681026459,0.8412731885910034
0.04952515289187431,0.7992336750030518,0.4304252862930298,0.7992336750030518
