LOSS,REWARD,SIMILARITY,PROPERTY
0.05448858439922333,0.7943757176399231,0.40406012535095215,0.7943757176399231
0.05709284543991089,0.7985959053039551,0.41976943612098694,0.7985959053039551
0.04505471885204315,0.8251240253448486,0.420738160610199,0.8251240253448486
0.05408738926053047,0.8163666725158691,0.42661380767822266,0.8163666725158691
0.05454926937818527,0.825505793094635,0.4383331835269928,0.825505793094635
0.058046068996191025,0.8236120343208313,0.42576414346694946,0.8236120343208313
0.050967223942279816,0.8622079491615295,0.4216800332069397,0.8622079491615295
0.052541010081768036,0.8465418815612793,0.4262324273586273,0.8465418815612793
0.055590178817510605,0.8239773511886597,0.42296120524406433,0.8239773511886597
0.0601532943546772,0.853999137878418,0.42005106806755066,0.853999137878418
0.05687622353434563,0.8356388211250305,0.42408862709999084,0.8356388211250305
0.058778066188097,0.8166552782058716,0.4343421161174774,0.8166552782058716
0.05396609008312225,0.8203680515289307,0.4365552067756653,0.8203680515289307
0.054278336465358734,0.8326500058174133,0.41349276900291443,0.8326500058174133
0.05743880197405815,0.815131425857544,0.42130371928215027,0.815131425857544
0.058310408145189285,0.8075686097145081,0.42183825373649597,0.8075686097145081
0.057756032794713974,0.8065788745880127,0.4256151020526886,0.8065788745880127
0.06092797592282295,0.818662703037262,0.4218772053718567,0.818662703037262
0.06314098834991455,0.8294230699539185,0.41625574231147766,0.8294230699539185
0.057434339076280594,0.8462159633636475,0.424600213766098,0.8462159633636475
0.05314530432224274,0.8679443597793579,0.41911780834198,0.8679443597793579
0.05705207586288452,0.8500714302062988,0.4118860960006714,0.8500714302062988
0.06292105466127396,0.8370625972747803,0.4182683527469635,0.8370625972747803
0.05317675694823265,0.8246705532073975,0.41565191745758057,0.8246705532073975
0.05560731142759323,0.8051744699478149,0.43069490790367126,0.8051744699478149
0.055164311081171036,0.8300299644470215,0.42078307271003723,0.8300299644470215
0.05616966634988785,0.8280975818634033,0.4359000027179718,0.8280975818634033
0.061668187379837036,0.8117896318435669,0.4285977780818939,0.8117896318435669
0.05072330683469772,0.8126643896102905,0.428205281496048,0.8126643896102905
0.054836124181747437,0.8021366596221924,0.4207875728607178,0.8021366596221924
0.05821632221341133,0.8282546997070312,0.4219319224357605,0.8282546997070312
0.05843978747725487,0.824029803276062,0.4217996895313263,0.824029803276062
0.057580284774303436,0.8264608979225159,0.4257112741470337,0.8264608979225159
0.05498727038502693,0.8337504863739014,0.4163498878479004,0.8337504863739014
0.056690763682127,0.8261007070541382,0.4228483736515045,0.8261007070541382
0.05293932557106018,0.8055519461631775,0.42112839221954346,0.8055519461631775
0.05140203610062599,0.8259894847869873,0.4100838303565979,0.8259894847869873
0.05524007976055145,0.8390421271324158,0.41582345962524414,0.8390421271324158
0.05313192680478096,0.8545066118240356,0.4155789315700531,0.8545066118240356
0.051797546446323395,0.8610135316848755,0.4175834059715271,0.8610135316848755
0.05269109085202217,0.860798716545105,0.41380250453948975,0.860798716545105
0.05911247059702873,0.8694342970848083,0.4239353537559509,0.8694342970848083
0.053600020706653595,0.8526825904846191,0.42249950766563416,0.8526825904846191
0.05380271375179291,0.8683702945709229,0.43814095854759216,0.8683702945709229
0.06094415858387947,0.8478177189826965,0.4335191547870636,0.8478177189826965
0.059439100325107574,0.8310832977294922,0.4503985643386841,0.8310832977294922
0.050109900534152985,0.8364484906196594,0.4474163055419922,0.8364484906196594
0.06040420010685921,0.847648024559021,0.4307529032230377,0.847648024559021
0.05888059735298157,0.8192980885505676,0.4223829209804535,0.8192980885505676
