LOSS,REWARD,SIMILARITY,PROPERTY
0.041016388684511185,0.8047002553939819,0.4745062589645386,0.8911997675895691
0.040432076901197433,0.8183650970458984,0.4799969494342804,0.8921332359313965
0.04220912978053093,0.7730349898338318,0.48521459102630615,0.8820390701293945
0.039094191044569016,0.7760697603225708,0.47630080580711365,0.8838901519775391
0.03904852643609047,0.7695404887199402,0.4788361191749573,0.8804686665534973
0.04095347225666046,0.7464773058891296,0.4741819500923157,0.8774417638778687
0.04017960652709007,0.7822398543357849,0.4836494028568268,0.8844404220581055
0.038004983216524124,0.8152118921279907,0.48767706751823425,0.8912530541419983
0.044796377420425415,0.8015320897102356,0.4732673168182373,0.8880621790885925
0.044589828699827194,0.8095714449882507,0.474223256111145,0.888325572013855
0.044451918452978134,0.8112124800682068,0.4704822301864624,0.8879024982452393
0.04322129860520363,0.8143309950828552,0.4816136360168457,0.888184130191803
0.04353165626525879,0.8054072856903076,0.4743523895740509,0.8884890079498291
0.04596247896552086,0.8109439611434937,0.4862593412399292,0.8921722173690796
0.04425394907593727,0.8235292434692383,0.4884830713272095,0.8932216763496399
0.04107224568724632,0.8368886113166809,0.49044743180274963,0.8937128782272339
0.041627686470746994,0.8309085965156555,0.4717922806739807,0.8920283317565918
0.04315754026174545,0.8192952871322632,0.48465704917907715,0.8930895328521729
0.043491069227457047,0.8200103044509888,0.47912949323654175,0.8913877010345459
0.04201018810272217,0.8233897089958191,0.4836198091506958,0.8932780027389526
0.04141932725906372,0.8199668526649475,0.4805081784725189,0.8909924626350403
0.04504668712615967,0.7858284711837769,0.46291911602020264,0.8848888874053955
0.042969122529029846,0.8032462000846863,0.47282305359840393,0.8878874778747559
0.043878622353076935,0.8038744330406189,0.4805786609649658,0.8859955072402954
0.042341507971286774,0.8127935528755188,0.47022318840026855,0.8870630860328674
0.04056387394666672,0.8076345324516296,0.4691551625728607,0.8888843059539795
0.041424091905355453,0.805294930934906,0.4659348428249359,0.8894845247268677
0.0424540638923645,0.7775002121925354,0.4619707465171814,0.8828759789466858
0.039805084466934204,0.8144556879997253,0.46782225370407104,0.8907424807548523
0.04049837216734886,0.7983815670013428,0.4802767038345337,0.8871158361434937
0.03868986293673515,0.8237740993499756,0.48238369822502136,0.8923833966255188
0.04088139161467552,0.8106746673583984,0.4737638533115387,0.8881994485855103
0.04405728727579117,0.8148186802864075,0.47329580783843994,0.8886587023735046
0.04208989068865776,0.8172178864479065,0.4804649353027344,0.890710175037384
0.04072853922843933,0.8166367411613464,0.4888894855976105,0.8913468718528748
0.03972949832677841,0.8057738542556763,0.48184990882873535,0.8886771202087402
0.0429033599793911,0.7993035912513733,0.47771331667900085,0.8880666494369507
0.04361748322844505,0.7833178043365479,0.4709528386592865,0.8863173127174377
0.042979203164577484,0.7885974049568176,0.4697963297367096,0.8868445158004761
0.04396190494298935,0.7800849080085754,0.49212679266929626,0.8833087086677551
0.04334129020571709,0.7745046019554138,0.4703494906425476,0.8792445063591003
0.040704406797885895,0.7898952960968018,0.4757869243621826,0.8828597664833069
0.0407986044883728,0.7837759256362915,0.4775635004043579,0.8805798888206482
0.0405416339635849,0.790045976638794,0.4724726974964142,0.8854950666427612
0.04188366234302521,0.7945637106895447,0.4888475239276886,0.8844525814056396
0.04329461604356766,0.8172433972358704,0.4822370409965515,0.8903861045837402
0.0439642108976841,0.82917320728302,0.46671393513679504,0.8908687829971313
0.0401439368724823,0.8375647068023682,0.468461275100708,0.8917074799537659
0.03951987624168396,0.8186472654342651,0.4717421531677246,0.8916672468185425
0.039664823561906815,0.7828511595726013,0.47832125425338745,0.883263111114502
0.037772394716739655,0.7906343936920166,0.4835212826728821,0.883723258972168
0.03874518722295761,0.8108602166175842,0.4812079668045044,0.8889511227607727
0.04157416149973869,0.7990913391113281,0.49374550580978394,0.8875711560249329
0.04346483573317528,0.8105317950248718,0.4803837239742279,0.8892637491226196
0.04130584001541138,0.8045856356620789,0.4951433837413788,0.8879828453063965
0.04248059168457985,0.8048633337020874,0.48018568754196167,0.8884362578392029
0.03867626562714577,0.7848445773124695,0.49440598487854004,0.8856343030929565
0.040147311985492706,0.7881637215614319,0.4944586157798767,0.8875842690467834
0.0400620698928833,0.8144987225532532,0.48542988300323486,0.8939322233200073
0.04103655740618706,0.8116539716720581,0.4853254556655884,0.8936170339584351
0.04440497234463692,0.788112223148346,0.4821431338787079,0.8867374658584595
0.040982093662023544,0.8090284466743469,0.4682725667953491,0.8860602974891663
0.04170573875308037,0.8166720867156982,0.4710531234741211,0.8859026432037354
0.040662165731191635,0.8070829510688782,0.4836142957210541,0.8856706023216248
0.04192493110895157,0.8097192645072937,0.4988425374031067,0.8884009122848511
0.04182667285203934,0.805652379989624,0.49671271443367004,0.8848574161529541
0.04002886638045311,0.8029621839523315,0.48119670152664185,0.8849305510520935
0.041001781821250916,0.8214352130889893,0.477113276720047,0.8911213874816895
0.042009711265563965,0.8317047953605652,0.4780917465686798,0.8909817337989807
0.04204953834414482,0.8067700266838074,0.4686972200870514,0.8901005983352661
0.04116806760430336,0.8025398254394531,0.4741448760032654,0.8888369798660278
0.04024793580174446,0.8094382882118225,0.4913828372955322,0.8902588486671448
0.03940802440047264,0.8178955316543579,0.47365620732307434,0.8887664675712585
0.04053827375173569,0.7867987751960754,0.4809500575065613,0.8832259774208069
0.038759954273700714,0.7804293036460876,0.48485997319221497,0.8865286707878113
0.03547250106930733,0.812101423740387,0.49226894974708557,0.8924805521965027
0.040867436677217484,0.8025333285331726,0.488165944814682,0.8898198008537292
0.036868225783109665,0.809731662273407,0.4861214756965637,0.8928614854812622
0.03773347660899162,0.8264755010604858,0.4959311783313751,0.8928437232971191
0.03783830627799034,0.8130573630332947,0.49436497688293457,0.8910847306251526
0.035257261246442795,0.8033535480499268,0.510474443435669,0.8874770998954773
0.0409686379134655,0.8102271556854248,0.48337143659591675,0.8877743482589722
0.03892400860786438,0.8172091245651245,0.47738930583000183,0.8909318447113037
0.0410495363175869,0.8223653435707092,0.4677099287509918,0.8925580382347107
0.04383416846394539,0.8076543211936951,0.4669429361820221,0.8877483606338501
0.03894380107522011,0.7766624689102173,0.5108711123466492,0.883470356464386
0.04173300787806511,0.7815319895744324,0.49199092388153076,0.8873628377914429
0.04538581147789955,0.7719131112098694,0.4901556372642517,0.8853479623794556
0.04252328351140022,0.7806810736656189,0.4939171373844147,0.8870388865470886
0.04318954050540924,0.7992023229598999,0.47384169697761536,0.8864467740058899
0.04375150799751282,0.8038057088851929,0.4771989583969116,0.8874108195304871
0.04143594205379486,0.8028433322906494,0.49393028020858765,0.8888320922851562
0.04107554256916046,0.784092366695404,0.5044854879379272,0.8845734000205994
0.041082944720983505,0.7898881435394287,0.4973955452442169,0.8853638768196106
0.040244102478027344,0.7671765685081482,0.5074914693832397,0.8798039555549622
0.03981926664710045,0.7911015748977661,0.49093499779701233,0.8853755593299866
0.04154815152287483,0.8053081035614014,0.4822514057159424,0.8836036920547485
0.0395362414419651,0.812094509601593,0.46659553050994873,0.886493444442749
0.03826713562011719,0.8065956234931946,0.4806126356124878,0.8861441612243652
0.0406997911632061,0.8214800953865051,0.49488773941993713,0.8883076310157776
0.03792496770620346,0.7771723866462708,0.48537731170654297,0.8783766627311707
0.03961308300495148,0.7707854509353638,0.48315075039863586,0.8787781596183777
0.039949920028448105,0.8117949962615967,0.46500253677368164,0.8902843594551086
0.042310237884521484,0.8041660785675049,0.4703618884086609,0.8897580504417419
0.042481809854507446,0.77736896276474,0.47156447172164917,0.884402871131897
0.04185360297560692,0.7985503673553467,0.4991650879383087,0.8813811540603638
0.043547507375478745,0.7926338315010071,0.49373069405555725,0.8799927234649658
0.04047664999961853,0.8009322285652161,0.49299946427345276,0.8828543424606323
0.04003167524933815,0.8031720519065857,0.47936174273490906,0.8856912851333618
0.041250575333833694,0.8179827332496643,0.48069432377815247,0.8909757733345032
0.04353175684809685,0.81105637550354,0.46987104415893555,0.8925918340682983
0.04154963791370392,0.8090837597846985,0.45982229709625244,0.8908295035362244
0.04236616566777229,0.8119527101516724,0.4700097143650055,0.8910877108573914
0.04411330819129944,0.799602210521698,0.46971774101257324,0.8878517150878906
0.04296794533729553,0.8247517943382263,0.4845477342605591,0.8929023742675781
0.042155809700489044,0.8174212574958801,0.4883378744125366,0.8893594741821289
0.04266238957643509,0.8141418695449829,0.4974046051502228,0.8890070915222168
0.04352925345301628,0.8196701407432556,0.48186424374580383,0.8919301629066467
0.03909170255064964,0.808649480342865,0.48265260457992554,0.888594925403595
0.035368867218494415,0.8063392043113708,0.4862777590751648,0.885179877281189
0.03413526341319084,0.8022410273551941,0.4859270751476288,0.8855879902839661
0.03818172216415405,0.793458104133606,0.4843120574951172,0.8858931064605713
0.038726530969142914,0.8174011707305908,0.46556955575942993,0.8904099464416504
0.04384663701057434,0.8369317650794983,0.45794567465782166,0.8942752480506897
0.045166485011577606,0.816008985042572,0.4619915187358856,0.8900343179702759
0.04468076303601265,0.8200288414955139,0.4640254080295563,0.888522744178772
0.04247763007879257,0.8200212121009827,0.4621426463127136,0.8912490010261536
0.039276037365198135,0.8262739181518555,0.46208369731903076,0.893490731716156
0.03962894529104233,0.8301775455474854,0.4773816764354706,0.8938645720481873
0.03905700519680977,0.8464421033859253,0.476264089345932,0.8937553763389587
0.03846808150410652,0.8297762870788574,0.47264111042022705,0.8891744017601013
0.04158749431371689,0.8299928903579712,0.4706299304962158,0.8928471207618713
0.04053984582424164,0.8347377181053162,0.4672587215900421,0.8931871652603149
0.037492744624614716,0.8380407094955444,0.4796870946884155,0.8930733799934387
0.03841094672679901,0.8016977906227112,0.48860031366348267,0.8877648711204529
0.03651178628206253,0.8163890242576599,0.4839824140071869,0.8911072015762329
0.04430291801691055,0.8127776384353638,0.45540931820869446,0.8930137157440186
0.03930562362074852,0.819902241230011,0.4638098180294037,0.8954437375068665
0.039032455533742905,0.8201937079429626,0.47251856327056885,0.893559455871582
0.036855485290288925,0.8141835331916809,0.47940048575401306,0.8903520703315735
0.038571860641241074,0.8237278461456299,0.476675420999527,0.8910928964614868
0.040196262300014496,0.7905701398849487,0.482648640871048,0.883185088634491
0.03978561982512474,0.8065447807312012,0.48399999737739563,0.8898677229881287
0.0426175631582737,0.7963894009590149,0.4925054609775543,0.8866243958473206
0.04570755735039711,0.8273091912269592,0.4911970794200897,0.8939358592033386
0.04628876596689224,0.8182985186576843,0.4625438451766968,0.8916100263595581
0.04263126850128174,0.8434023261070251,0.4912363588809967,0.8958570957183838
0.037335775792598724,0.8131537437438965,0.5027782917022705,0.8875159621238708
0.03560822084546089,0.8100704550743103,0.4843691289424896,0.8882176280021667
0.03907280042767525,0.8114467859268188,0.470818430185318,0.8875749707221985
0.04016499221324921,0.794791042804718,0.45896658301353455,0.8862370252609253
0.03913096711039543,0.8080604076385498,0.4762756824493408,0.8896978497505188
0.042281292378902435,0.7844019532203674,0.48471301794052124,0.8853827118873596
0.04105121269822121,0.7972886562347412,0.4741220772266388,0.8849178552627563
0.03824282065033913,0.8094485402107239,0.4644545316696167,0.8880105018615723
0.04299651458859444,0.8156329989433289,0.455192893743515,0.8908588886260986
0.040337659418582916,0.8509953618049622,0.48504123091697693,0.8933196663856506
0.03580249100923538,0.8127374053001404,0.4928351044654846,0.887130856513977
0.0375664047896862,0.8033649325370789,0.4598168134689331,0.887047529220581
0.0398063063621521,0.7856979370117188,0.4776352047920227,0.8844287991523743
0.03959081321954727,0.8037898540496826,0.4709719717502594,0.8876247406005859
0.04293711483478546,0.814497172832489,0.4666541516780853,0.8891007304191589
0.04483936354517937,0.822709321975708,0.4693341851234436,0.88990318775177
0.04335601627826691,0.8307900428771973,0.4589308798313141,0.8888559937477112
0.04039821773767471,0.8202694058418274,0.47645777463912964,0.8890284299850464
0.03997412323951721,0.7855145335197449,0.49446049332618713,0.8815956711769104
0.04421138018369675,0.7941524386405945,0.4699985086917877,0.8852254152297974
0.04000150039792061,0.8061953783035278,0.4779484272003174,0.8911500573158264
0.039617396891117096,0.8254436254501343,0.4907474219799042,0.8895930647850037
0.04185481742024422,0.8077439069747925,0.48993757367134094,0.8858844637870789
0.039962925016880035,0.7785213589668274,0.48915839195251465,0.8786428570747375
0.04131659120321274,0.7890748977661133,0.4856071174144745,0.8810538649559021
0.037985626608133316,0.8107212781906128,0.4671255946159363,0.881998598575592
0.03698224946856499,0.8025422692298889,0.46672943234443665,0.8834671974182129
0.039156053215265274,0.8172689080238342,0.4670104384422302,0.8858777284622192
0.03710347041487694,0.8169240951538086,0.47333693504333496,0.8894291520118713
0.03943099081516266,0.8158074617385864,0.4805256128311157,0.8895907402038574
0.03920334205031395,0.8177244067192078,0.4793747067451477,0.88958340883255
0.03973548859357834,0.8277486562728882,0.47334790229797363,0.888700544834137
0.04086785390973091,0.8223960399627686,0.4676056504249573,0.8846404552459717
0.03875311091542244,0.8165875673294067,0.4772478938102722,0.883002519607544
0.04274164140224457,0.7850056290626526,0.47620463371276855,0.8790119290351868
0.0421222560107708,0.8080697059631348,0.4784180819988251,0.8850738406181335
0.04104172810912132,0.8083490133285522,0.47489914298057556,0.8867653608322144
0.043377816677093506,0.8193291425704956,0.47373345494270325,0.891218364238739
0.03628365322947502,0.805039644241333,0.48509207367897034,0.8836942315101624
0.03637385368347168,0.8167548179626465,0.49684199690818787,0.8871492743492126
0.04191829264163971,0.7987253069877625,0.48417526483535767,0.8852570056915283
0.03924316167831421,0.8107365369796753,0.46916699409484863,0.8888824582099915
0.041041065007448196,0.8329073786735535,0.45885443687438965,0.8958309888839722
0.039864327758550644,0.8449845910072327,0.4922870993614197,0.8976048231124878
0.0429377481341362,0.8206294178962708,0.4868081510066986,0.8949108719825745
0.042518265545368195,0.8046021461486816,0.4995759427547455,0.8892208933830261
0.043179355561733246,0.7986295223236084,0.4810173511505127,0.8898950815200806
0.04077521711587906,0.7961499094963074,0.4884638786315918,0.8852481245994568
0.04026704654097557,0.8210371732711792,0.4809560179710388,0.892117440700531
0.03562753647565842,0.8011853098869324,0.5126764178276062,0.8855927586555481
0.04147298261523247,0.8018233180046082,0.4895285964012146,0.8875797390937805
0.039147477596998215,0.7920351624488831,0.4941560626029968,0.8843273520469666
0.0393877737224102,0.7785324454307556,0.48361867666244507,0.8815986514091492
0.043173857033252716,0.7777396440505981,0.45738232135772705,0.8824991583824158
0.04114975035190582,0.7974311709403992,0.4630127549171448,0.8870413899421692
0.04285670071840286,0.8285627365112305,0.4767179489135742,0.8892753720283508
0.039388202130794525,0.8260706067085266,0.4745446443557739,0.8903011083602905
0.03860056400299072,0.8302373290061951,0.48603713512420654,0.8884186148643494
0.04101962968707085,0.822486937046051,0.4785478711128235,0.8911583423614502
0.04194340854883194,0.8124485611915588,0.4746188819408417,0.8870348334312439
0.04061340168118477,0.7946305871009827,0.47462597489356995,0.8848246335983276
0.0433487705886364,0.7947885990142822,0.4627099931240082,0.8841596841812134
0.04089042544364929,0.8202521204948425,0.4723605513572693,0.8891655802726746
0.043290331959724426,0.8162071704864502,0.4638255834579468,0.886806309223175
0.04202185943722725,0.7922118902206421,0.450302392244339,0.8843279480934143
0.04137202352285385,0.7824345231056213,0.4671908915042877,0.8824100494384766
0.040295422077178955,0.7735270857810974,0.4802948534488678,0.8806248903274536
0.03952333331108093,0.805123507976532,0.4982774257659912,0.8869541883468628
0.03739764541387558,0.8289180397987366,0.47661659121513367,0.8892172574996948
0.03766067698597908,0.826445460319519,0.48123764991760254,0.8885614275932312
0.03772936016321182,0.8460404276847839,0.465847373008728,0.8945227265357971
0.04190964251756668,0.7959638237953186,0.47110551595687866,0.8843969106674194
0.03934912011027336,0.8000404834747314,0.4721354842185974,0.886543333530426
0.04180489853024483,0.807616114616394,0.48118162155151367,0.8858987092971802
0.036415208131074905,0.795606791973114,0.4882288873195648,0.8845019340515137
0.040256399661302567,0.7863582372665405,0.49132320284843445,0.8823460340499878
0.04307626187801361,0.8142147064208984,0.4794260263442993,0.8883681297302246
0.03909067437052727,0.8266469836235046,0.4833342730998993,0.8954493403434753
0.04054177179932594,0.8234537243843079,0.47578054666519165,0.8907606601715088
0.04134001582860947,0.8183587193489075,0.47562700510025024,0.8870036602020264
0.04046360030770302,0.8169533014297485,0.4845113158226013,0.8891515135765076
0.041486386209726334,0.8137228488922119,0.47789639234542847,0.8900452256202698
0.03963387757539749,0.843815803527832,0.4745457172393799,0.8984547853469849
0.04009042680263519,0.8328095078468323,0.4699232578277588,0.8938764333724976
0.038937877863645554,0.8048706650733948,0.48389455676078796,0.8885009288787842
0.042602647095918655,0.8204529881477356,0.4960600733757019,0.8921557068824768
0.038598787039518356,0.8142725825309753,0.4978157579898834,0.8911653757095337
0.03923904895782471,0.8221330046653748,0.4798504412174225,0.8851900696754456
0.0387241393327713,0.7900967597961426,0.5123290419578552,0.8839759230613708
0.04092688858509064,0.7763224244117737,0.5032594203948975,0.8830553889274597
0.041474975645542145,0.7784803509712219,0.48290759325027466,0.882921040058136
0.03753162920475006,0.7825517058372498,0.49119651317596436,0.8844312429428101
0.03640500456094742,0.8161180019378662,0.4821561872959137,0.888227641582489
0.03611413761973381,0.8268651366233826,0.4797685742378235,0.889956533908844
0.03906624764204025,0.8013390898704529,0.4735802412033081,0.8860812187194824
0.04026591405272484,0.8192600011825562,0.4658249616622925,0.8908841609954834
0.04006297513842583,0.8157004714012146,0.4717783033847809,0.8904889225959778
0.04144127294421196,0.8377081155776978,0.46868738532066345,0.8961140513420105
0.0400654599070549,0.8249322772026062,0.46998131275177,0.8923643231391907
0.04247266426682472,0.8219385743141174,0.4759935438632965,0.8914318680763245
0.04079771041870117,0.8297153115272522,0.46281105279922485,0.8917478322982788
0.040875621140003204,0.8178034424781799,0.46820396184921265,0.8908442258834839
0.04012959823012352,0.8092778921127319,0.46435093879699707,0.8869156837463379
0.04227933660149574,0.8054898381233215,0.4716588258743286,0.8891310095787048
0.04500105232000351,0.7928864359855652,0.46124520897865295,0.8854706883430481
0.040731873363256454,0.783001720905304,0.46036455035209656,0.8848832249641418
0.03953943029046059,0.7927337288856506,0.4885297417640686,0.8849385976791382
0.039787426590919495,0.8140543699264526,0.4700334966182709,0.8878442049026489
0.03749500960111618,0.8311829566955566,0.4732915461063385,0.8917303085327148
0.03408484160900116,0.8177248239517212,0.47847798466682434,0.8906132578849792
0.034593094140291214,0.8255276679992676,0.48226791620254517,0.893184244632721
0.0359332375228405,0.8156194090843201,0.48315954208374023,0.8917557001113892
0.036786038428545,0.7879542708396912,0.4799388647079468,0.8857973217964172
0.040161821991205215,0.7948865294456482,0.4827951490879059,0.8860543966293335
0.043704621493816376,0.7872242331504822,0.5042705535888672,0.8818994164466858
0.040468040853738785,0.8144320845603943,0.5072479844093323,0.8883198499679565
0.03958685323596001,0.8163696527481079,0.4861750304698944,0.8909611105918884
0.0393059067428112,0.8092807531356812,0.482547789812088,0.8897221088409424
0.04154026135802269,0.8373791575431824,0.4910326898097992,0.892046332359314
0.040654074400663376,0.8274378180503845,0.47514498233795166,0.8909674286842346
0.03596850112080574,0.8267551064491272,0.47210854291915894,0.8939339518547058
0.04112096503376961,0.807235836982727,0.483937531709671,0.8876795768737793
0.042886149138212204,0.7823904752731323,0.47038212418556213,0.8832610845565796
0.03963816165924072,0.7919960618019104,0.48918911814689636,0.8830616474151611
0.040116727352142334,0.795920193195343,0.4899763762950897,0.8837599754333496
0.04059738293290138,0.7936428189277649,0.47735506296157837,0.8835874199867249
0.04192832112312317,0.8098970651626587,0.4668395221233368,0.8858705163002014
0.04229157418012619,0.8213074803352356,0.4799264371395111,0.884089469909668
0.03966999053955078,0.8324052095413208,0.4727090895175934,0.8888355493545532
0.03846084326505661,0.8233394622802734,0.4821268618106842,0.8881484866142273
0.03909722715616226,0.8066785335540771,0.47564712166786194,0.8847546577453613
0.03677614405751228,0.7988463044166565,0.4820299446582794,0.8821466565132141
0.039210010319948196,0.7761268615722656,0.5044368505477905,0.8808698058128357
0.03870857134461403,0.7894204258918762,0.4946225583553314,0.88434237241745
0.040661852806806564,0.8028650879859924,0.4846232235431671,0.8871774673461914
0.04130640998482704,0.796659529209137,0.46637672185897827,0.8869169354438782
0.038047563284635544,0.7904253005981445,0.4692896604537964,0.8841694593429565
0.04295358806848526,0.7817208170890808,0.48723700642585754,0.8799412250518799
0.041345857083797455,0.8110172152519226,0.4816145896911621,0.8878048062324524
0.03598082438111305,0.8146177530288696,0.4782351553440094,0.887835681438446
0.03807872533798218,0.8270342350006104,0.4721199870109558,0.8876360058784485
0.03862695023417473,0.7951553463935852,0.47966456413269043,0.8866148591041565
0.03952135145664215,0.7988131642341614,0.4819924235343933,0.8868557214736938
0.03808967024087906,0.7988017797470093,0.4736861288547516,0.8832612633705139
0.037020739167928696,0.8012682199478149,0.49094486236572266,0.8846510052680969
0.0391351655125618,0.8243557214736938,0.49550020694732666,0.8892402052879333
0.03998656943440437,0.8233617544174194,0.4846940040588379,0.890094518661499
0.040940653532743454,0.8177253603935242,0.4773440361022949,0.8889027833938599
0.03936348855495453,0.8118172287940979,0.4779287576675415,0.887060821056366
0.04220777004957199,0.7969905138015747,0.485383003950119,0.8840850591659546
0.041926320642232895,0.8267461657524109,0.47955310344696045,0.8892303705215454
0.04306860640645027,0.8045240640640259,0.49207231402397156,0.8846511840820312
0.0423864983022213,0.7941664457321167,0.4809999167919159,0.8866955637931824
0.04102886840701103,0.8114624619483948,0.49448007345199585,0.888766348361969
0.04176679253578186,0.8033010959625244,0.49934691190719604,0.8885400295257568
0.04298651963472366,0.7940874099731445,0.4923636317253113,0.8848414421081543
0.04255657643079758,0.8025217652320862,0.47547200322151184,0.8899402618408203
0.04342344403266907,0.7862978577613831,0.49348849058151245,0.8867859244346619
0.03920553997159004,0.8162582516670227,0.4795609414577484,0.8935018181800842
0.04042842984199524,0.8323595523834229,0.46019917726516724,0.8954010009765625
0.04025678336620331,0.8356279134750366,0.46458443999290466,0.8949344754219055
0.03931538388133049,0.8230072259902954,0.4750266969203949,0.8926616311073303
0.03733908012509346,0.8335129618644714,0.47456595301628113,0.8942810297012329
0.036053404211997986,0.8437913656234741,0.48407113552093506,0.8959787487983704
0.03880799934267998,0.8215600252151489,0.4886454939842224,0.893140435218811
0.04465683177113533,0.7996008992195129,0.47638586163520813,0.8904282450675964
0.04245549812912941,0.8228758573532104,0.48310235142707825,0.8935121297836304
0.03940156474709511,0.7828472256660461,0.48831793665885925,0.8812528252601624
0.04053909704089165,0.7758588790893555,0.49686604738235474,0.8821107149124146
0.03836756944656372,0.7595224380493164,0.4839147627353668,0.8777258992195129
0.04162067174911499,0.7980009317398071,0.48155370354652405,0.887220025062561
0.04369161278009415,0.7858127951622009,0.476423978805542,0.8851051330566406
0.038751889020204544,0.8036494851112366,0.4962160289287567,0.8885803818702698
0.042868904769420624,0.784354567527771,0.48825639486312866,0.8854299783706665
0.041460808366537094,0.8062881231307983,0.4806767404079437,0.882556140422821
0.03796999529004097,0.8242756724357605,0.48438966274261475,0.8852067589759827
0.03800434246659279,0.7990406155586243,0.4750012457370758,0.881073534488678
0.041069552302360535,0.7590698003768921,0.47907784581184387,0.8775116205215454
0.03978642448782921,0.7707696557044983,0.4947540760040283,0.879122793674469
0.0407245047390461,0.8011753559112549,0.48558512330055237,0.8849313259124756
0.040743257850408554,0.7925623655319214,0.4813578724861145,0.8864513039588928
0.04065009579062462,0.7892165184020996,0.4944818913936615,0.8880857229232788
0.03855982795357704,0.7827559113502502,0.49121639132499695,0.8824251890182495
0.041236549615859985,0.802247166633606,0.4871616065502167,0.8844718337059021
0.039245426654815674,0.8213832378387451,0.4881768226623535,0.8901548385620117
0.033426616340875626,0.7979849576950073,0.49297305941581726,0.8887766003608704
0.03661494329571724,0.7935696244239807,0.48001936078071594,0.8880818486213684
0.03726740926504135,0.796424388885498,0.48034438490867615,0.8859053254127502
0.034788042306900024,0.8062839508056641,0.48665156960487366,0.887036144733429
0.03910024091601372,0.8085238337516785,0.46041974425315857,0.889501690864563
0.03847992420196533,0.811781644821167,0.4756413698196411,0.8877841830253601
0.03667967766523361,0.7632737755775452,0.47802045941352844,0.8800389170646667
0.04120854288339615,0.7751242518424988,0.4912688136100769,0.8812358379364014
0.04052828252315521,0.8159408569335938,0.46782562136650085,0.8909952044487
0.043167490512132645,0.8463222980499268,0.45821401476860046,0.8993125557899475
0.04421697184443474,0.8279984593391418,0.47709259390830994,0.8952031135559082
0.03906853124499321,0.8231827616691589,0.4747294485569,0.8951471447944641
0.03802638500928879,0.8056448101997375,0.4895358383655548,0.8874281644821167
0.03739364445209503,0.7991272211074829,0.501436173915863,0.8838419318199158
0.03731773421168327,0.8234349489212036,0.49100056290626526,0.8925912976264954
0.03515486791729927,0.808667778968811,0.5020971298217773,0.8893246054649353
0.04043065756559372,0.8340378999710083,0.4834558069705963,0.893196165561676
0.034945402294397354,0.8172402381896973,0.5059670805931091,0.884925127029419
0.03644349053502083,0.8160907626152039,0.49223029613494873,0.8884027600288391
0.036435630172491074,0.8226941823959351,0.4977315366268158,0.8926635384559631
0.040262091904878616,0.8192821741104126,0.49791210889816284,0.8932641744613647
0.038682855665683746,0.7935805916786194,0.5056980848312378,0.8860859870910645
0.03941032662987709,0.7786699533462524,0.5034918189048767,0.8837275505065918
0.03937596082687378,0.8053876161575317,0.5010843276977539,0.8862754106521606
0.037667516618967056,0.7919476628303528,0.5141451954841614,0.8862937092781067
0.03738320246338844,0.7777563333511353,0.5148500204086304,0.8805046081542969
0.03978101909160614,0.7887397408485413,0.501416802406311,0.8840121030807495
0.03587959334254265,0.7973487973213196,0.48496779799461365,0.8850176930427551
0.038490697741508484,0.786064624786377,0.47957083582878113,0.8849695920944214
0.036483485251665115,0.7830894589424133,0.47716447710990906,0.8849902749061584
0.03902776539325714,0.750583291053772,0.4901982247829437,0.8749455213546753
0.03588664531707764,0.7699039578437805,0.4724296033382416,0.8784409761428833
0.03752841800451279,0.8014779090881348,0.4772416949272156,0.8861782550811768
0.041198041290044785,0.8038629293441772,0.4782918393611908,0.8873671293258667
0.03891682252287865,0.8063036799430847,0.47546297311782837,0.8876419067382812
0.035881489515304565,0.816916823387146,0.5002892017364502,0.8863265514373779
0.03957590088248253,0.801598072052002,0.4833131432533264,0.8865517973899841
0.034589238464832306,0.8384572863578796,0.4719354212284088,0.8931218385696411
0.035567548125982285,0.8104283809661865,0.49002644419670105,0.890558660030365
0.03432709351181984,0.8269132375717163,0.481706440448761,0.8927449584007263
0.03886730223894119,0.8234410881996155,0.471123069524765,0.892084538936615
0.04140313342213631,0.7929516434669495,0.4687619209289551,0.8849910497665405
0.04007185623049736,0.7995157837867737,0.47611796855926514,0.8860163688659668
0.038902249187231064,0.7720914483070374,0.48455941677093506,0.8839824795722961
0.036422330886125565,0.7809191942214966,0.47630733251571655,0.8855763077735901
0.04013510420918465,0.7754010558128357,0.4965150058269501,0.8817269802093506
0.036184243857860565,0.7896001935005188,0.48530974984169006,0.8844490051269531
0.03597947210073471,0.790932834148407,0.48569729924201965,0.8833217024803162
0.035094134509563446,0.8083773255348206,0.5061708688735962,0.8883419036865234
0.03850075975060463,0.8094977736473083,0.5106142163276672,0.8897373676300049
0.04135230928659439,0.7931041717529297,0.5006386041641235,0.8896097540855408
0.03910207003355026,0.8128833174705505,0.48897793889045715,0.8893613815307617
0.041198521852493286,0.8164170980453491,0.48415565490722656,0.8924952745437622
0.04000679403543472,0.797340989112854,0.4723467528820038,0.8845585584640503
0.04045286402106285,0.789522647857666,0.4637068212032318,0.8837273120880127
0.04197077825665474,0.8112413883209229,0.4561101496219635,0.892133891582489
0.0436658039689064,0.8252941966056824,0.4574666917324066,0.8932403922080994
0.04026128724217415,0.8271692395210266,0.4781114459037781,0.8938672542572021
0.0425323061645031,0.8036531805992126,0.4865038990974426,0.8903099298477173
