LOSS,REWARD,SIMILARITY,PROPERTY
0.031025385484099388,0.819542646408081,0.4563461244106293,0.8001876473426819
0.030765751376748085,0.8200745582580566,0.4417497217655182,0.7961966395378113
0.03216886892914772,0.8351972699165344,0.42326831817626953,0.8137403130531311
0.03424644097685814,0.8416454792022705,0.4332710802555084,0.8095049858093262
0.033119454979896545,0.8209280967712402,0.43631717562675476,0.7948316931724548
0.029853712767362595,0.8662420511245728,0.4242631196975708,0.845598042011261
0.029468923807144165,0.8741200566291809,0.42126914858818054,0.8569525480270386
0.032308321446180344,0.8354425430297852,0.42664840817451477,0.8123401999473572
0.029194913804531097,0.8338866233825684,0.43501022458076477,0.8072569370269775
0.03045312874019146,0.8306148648262024,0.44505712389945984,0.8077631592750549
0.026385383680462837,0.8397420644760132,0.4288589656352997,0.8117257952690125
0.03073185123503208,0.8576653003692627,0.4165797531604767,0.8017815351486206
0.02955726347863674,0.8453347086906433,0.42676717042922974,0.8091753721237183
0.03163149952888489,0.8700659275054932,0.43810373544692993,0.8404855132102966
0.03360845893621445,0.8529669046401978,0.43375474214553833,0.824406623840332
0.0310356467962265,0.8518645763397217,0.42879217863082886,0.8264572024345398
0.03144916892051697,0.7761672139167786,0.41975295543670654,0.7470550537109375
0.0316825769841671,0.8101752400398254,0.43499183654785156,0.7850410342216492
0.031634021550416946,0.8226491212844849,0.44630470871925354,0.8034043908119202
0.028091540560126305,0.8494686484336853,0.44489577412605286,0.8290908336639404
0.03046782687306404,0.8724392652511597,0.429046094417572,0.8536694645881653
0.031462348997592926,0.8318330645561218,0.42639872431755066,0.8069548606872559
0.031118473038077354,0.8166221976280212,0.4336920380592346,0.7975646257400513
0.03194902092218399,0.8041719794273376,0.4373663067817688,0.7839590311050415
0.03360988572239876,0.8032138347625732,0.44240865111351013,0.785490095615387
0.03184991329908371,0.8368306756019592,0.4426412284374237,0.8234667181968689
0.03215622156858444,0.8026339411735535,0.4435383081436157,0.773571252822876
0.0321049839258194,0.8175767660140991,0.43715038895606995,0.7888335585594177
0.030407944694161415,0.8181305527687073,0.43082675337791443,0.7941274642944336
0.02621138095855713,0.7944126725196838,0.44125792384147644,0.7678669095039368
0.027713770046830177,0.8193022608757019,0.42579707503318787,0.7908916473388672
0.029920876026153564,0.8227531909942627,0.41917604207992554,0.7906627058982849
0.030277416110038757,0.8373523354530334,0.4519503116607666,0.7980923652648926
0.029246175661683083,0.8196083903312683,0.44993892312049866,0.7886567115783691
0.031106507405638695,0.822708249092102,0.433351069688797,0.7973676323890686
0.03143046423792839,0.8582162857055664,0.4371868669986725,0.8396099805831909
0.031975358724594116,0.8129784464836121,0.46780702471733093,0.7930179238319397
0.03175991401076317,0.8677896857261658,0.44584736227989197,0.8493398427963257
0.02900875173509121,0.8296502232551575,0.4557090401649475,0.8032154440879822
0.03530624881386757,0.8313299417495728,0.45217350125312805,0.8069817423820496
0.031147701665759087,0.8430988192558289,0.44901883602142334,0.8238759636878967
0.03170212730765343,0.8609965443611145,0.42981839179992676,0.8220750093460083
0.03100004233419895,0.8570170402526855,0.4362955689430237,0.8277475833892822
0.031049227342009544,0.8442577123641968,0.4398678243160248,0.8147376775741577
0.03013683669269085,0.8330966234207153,0.4406430125236511,0.8112770318984985
0.03217035531997681,0.8147620558738708,0.4364140033721924,0.7902254462242126
0.03173613175749779,0.8477783203125,0.44274112582206726,0.8287720680236816
0.030214784666895866,0.842193067073822,0.44291359186172485,0.8230592012405396
0.029775870963931084,0.8279112577438354,0.4340973198413849,0.8088356256484985
0.027952145785093307,0.8543285131454468,0.4485025107860565,0.8342695832252502
0.031006282195448875,0.8403920531272888,0.4444715678691864,0.8217042088508606
0.03043772280216217,0.8051894903182983,0.4452544152736664,0.7853743433952332
0.028233371675014496,0.8433597087860107,0.4394294321537018,0.8080829381942749
0.02604324370622635,0.8385159969329834,0.4495408236980438,0.8038105368614197
0.029700415208935738,0.8269733786582947,0.45566073060035706,0.8034842610359192
0.02973192185163498,0.8252692818641663,0.44540920853614807,0.7978965640068054
0.028314270079135895,0.8375069499015808,0.4605623483657837,0.8090194463729858
0.032082341611385345,0.8292025923728943,0.4350033104419708,0.8039984703063965
0.031004775315523148,0.8663042187690735,0.43510693311691284,0.8463959693908691
0.029976077377796173,0.8269376158714294,0.4439809024333954,0.801360011100769
0.03223926201462746,0.8302139639854431,0.42668911814689636,0.8112549781799316
0.031234368681907654,0.8408528566360474,0.42073142528533936,0.8184130191802979
0.03260546177625656,0.8620773553848267,0.4146084487438202,0.8415568470954895
0.032020214945077896,0.8650686144828796,0.43111687898635864,0.8488487601280212
0.0329664908349514,0.809266984462738,0.4245505928993225,0.7906706929206848
0.031683117151260376,0.8283923268318176,0.4282856285572052,0.8108471632003784
0.034214720129966736,0.843805730342865,0.4309372901916504,0.8249655365943909
0.035218507051467896,0.8461096286773682,0.42782196402549744,0.8198514580726624
0.03217498958110809,0.8515382409095764,0.44394683837890625,0.8192955255508423
0.0326569527387619,0.8201262950897217,0.44644707441329956,0.797222375869751
0.031961530447006226,0.8618721961975098,0.43283140659332275,0.8413371443748474
0.03244565799832344,0.8357715010643005,0.4361239969730377,0.8175941109657288
0.03266388177871704,0.7889952063560486,0.45143070816993713,0.7721370458602905
0.03237883001565933,0.82850182056427,0.44787248969078064,0.8105568289756775
0.03136993572115898,0.851600170135498,0.44840484857559204,0.8363116383552551
0.03407973796129227,0.8530048131942749,0.430623322725296,0.839057207107544
0.03200874477624893,0.839379072189331,0.4329454004764557,0.8240078091621399
0.03275475278496742,0.8572390079498291,0.44981032609939575,0.8447942733764648
0.0338924266397953,0.835274338722229,0.42739495635032654,0.8157024383544922
0.0329461470246315,0.8548856973648071,0.434445858001709,0.8352817296981812
0.030354313552379608,0.8593729138374329,0.4567412734031677,0.8389331698417664
0.03484393656253815,0.8226475715637207,0.4551846385002136,0.8009852766990662
0.03379887714982033,0.792087197303772,0.44930946826934814,0.7557512521743774
0.028649520128965378,0.7924963235855103,0.4488165080547333,0.7541100382804871
0.028457989916205406,0.7964719533920288,0.45140212774276733,0.7650693655014038
0.028466900810599327,0.809100329875946,0.44209423661231995,0.7825862765312195
0.031556136906147,0.7882484793663025,0.44449424743652344,0.7556579113006592
0.02848835662007332,0.7960920929908752,0.43820393085479736,0.7612801194190979
0.02710537053644657,0.8029738068580627,0.43113595247268677,0.7796651721000671
0.03062841296195984,0.7928841710090637,0.4364594519138336,0.7644657492637634
0.0272834450006485,0.8209822773933411,0.43469688296318054,0.7995140552520752
0.030797354876995087,0.7868480086326599,0.4329342544078827,0.753244936466217
0.030519532039761543,0.8234908580780029,0.4250577688217163,0.7988746166229248
0.030728522688150406,0.7952032089233398,0.4262309670448303,0.7739406228065491
0.030850155279040337,0.8307873010635376,0.4340863525867462,0.8123351335525513
0.035654716193675995,0.8274009227752686,0.43875783681869507,0.8073791861534119
0.029806360602378845,0.8234177827835083,0.43975144624710083,0.8042513132095337
0.03283354640007019,0.8191888332366943,0.434941828250885,0.7798037528991699
0.02952643670141697,0.8387683629989624,0.42326465249061584,0.8062698245048523
0.02930125780403614,0.8326714634895325,0.43235886096954346,0.8039615154266357
0.02759348228573799,0.8609678745269775,0.43503323197364807,0.8349424600601196
0.030407344922423363,0.8374481201171875,0.45893752574920654,0.8177271485328674
0.032199546694755554,0.8055618405342102,0.43518736958503723,0.7707022428512573
0.031905483454465866,0.8563306331634521,0.4260728061199188,0.8343753218650818
0.03230825066566467,0.8598165512084961,0.4388987123966217,0.8429528474807739
0.03127367049455643,0.826727032661438,0.4148908257484436,0.7954068779945374
0.031224282458424568,0.8220303654670715,0.422946572303772,0.7985844612121582
0.030396874994039536,0.7838554978370667,0.4452648162841797,0.7610965371131897
0.032171301543712616,0.8250912427902222,0.4458104968070984,0.8018280267715454
0.03237133100628853,0.8129550814628601,0.45101398229599,0.7838441729545593
0.02957618236541748,0.7675918936729431,0.4547958970069885,0.7350936532020569
0.02578824572265148,0.7955855131149292,0.43631911277770996,0.7588209509849548
0.029600290581583977,0.8202812671661377,0.42026790976524353,0.7901037335395813
0.03381569683551788,0.8046671152114868,0.42482197284698486,0.7747423648834229
0.031317275017499924,0.8527511954307556,0.4280237555503845,0.8308457732200623
0.031225236132740974,0.8309124112129211,0.4172903895378113,0.8113149404525757
0.033803947269916534,0.8515344858169556,0.42974722385406494,0.8305782675743103
0.0333968810737133,0.8178632259368896,0.4353475570678711,0.7943292856216431
0.030336502939462662,0.8209918737411499,0.45682621002197266,0.7899161577224731
0.029554404318332672,0.8181407451629639,0.44040611386299133,0.7911816239356995
0.03248795494437218,0.8215862512588501,0.4263581931591034,0.7978700995445251
0.03332985192537308,0.8229621648788452,0.41612139344215393,0.7944091558456421
0.03097807802259922,0.7932248711585999,0.4237433075904846,0.7696054577827454
0.03066120855510235,0.8287519216537476,0.4290439188480377,0.810799777507782
0.027611641213297844,0.8334540128707886,0.41371583938598633,0.8177033066749573
0.032900407910346985,0.8156583309173584,0.4286523163318634,0.7984994053840637
0.030423305928707123,0.8569830060005188,0.43749508261680603,0.8345046043395996
0.03149616718292236,0.8356574177742004,0.4287639558315277,0.8176397681236267
0.03179231658577919,0.8238373398780823,0.4219944179058075,0.8047052621841431
0.03272281587123871,0.8103386163711548,0.4363330602645874,0.7925795316696167
0.03130420297384262,0.8241121172904968,0.44117748737335205,0.7811813354492188
0.03189971297979355,0.8282264471054077,0.4391253590583801,0.7842795252799988
0.03225473314523697,0.8422536253929138,0.4342450499534607,0.8114814162254333
0.029544122517108917,0.8509977459907532,0.4323706030845642,0.8264276385307312
0.03221144527196884,0.8416362404823303,0.43303707242012024,0.8223232626914978
0.02873939834535122,0.8451618552207947,0.4422628581523895,0.8286324143409729
0.03053555078804493,0.8196154832839966,0.4465719163417816,0.7905830144882202
0.027080774307250977,0.8098456859588623,0.45503249764442444,0.7801740765571594
0.026261432096362114,0.8156697154045105,0.45929673314094543,0.7910876870155334
0.02957865409553051,0.8199313282966614,0.44162458181381226,0.798082172870636
0.030746662989258766,0.8541290760040283,0.4204016923904419,0.8230170607566833
0.029597297310829163,0.8603402376174927,0.42988988757133484,0.833625078201294
0.0326993390917778,0.8505505919456482,0.42896735668182373,0.8286038637161255
0.029741713777184486,0.8753957152366638,0.4337478578090668,0.8549044132232666
0.03204304352402687,0.8222084641456604,0.42832788825035095,0.8013221621513367
0.030577287077903748,0.8482897877693176,0.4202326238155365,0.8330151438713074
0.030775152146816254,0.838796854019165,0.4331528842449188,0.822634756565094
0.029443763196468353,0.8221989870071411,0.4339553117752075,0.7967507243156433
0.028907541185617447,0.8640928268432617,0.4242215156555176,0.8415590524673462
0.030463505536317825,0.8453247547149658,0.44011449813842773,0.8273035287857056
0.03158313408493996,0.831619381904602,0.4492478668689728,0.8110722899436951
0.02945517934858799,0.8354260325431824,0.43605366349220276,0.8139738440513611
0.030267609283328056,0.8073844313621521,0.4408271610736847,0.7823414206504822
0.03094141185283661,0.8103704452514648,0.44838327169418335,0.7637496590614319
0.029100356623530388,0.7996160984039307,0.44509199261665344,0.7569093108177185
0.031839340925216675,0.8261793851852417,0.4412422478199005,0.79197758436203
0.029158130288124084,0.850513219833374,0.453889399766922,0.8283962607383728
0.026637759059667587,0.8097426891326904,0.4437136948108673,0.7846003770828247
0.02929261513054371,0.8348401784896851,0.43312686681747437,0.7999449968338013
0.034278448671102524,0.831507682800293,0.41965389251708984,0.8006128668785095
0.0345228835940361,0.8756892681121826,0.4166203439235687,0.8562530279159546
0.0336272232234478,0.8685613870620728,0.41881874203681946,0.8485601544380188
0.02936992049217224,0.8803918361663818,0.44456833600997925,0.8604994416236877
0.028356416150927544,0.8620625734329224,0.4327957034111023,0.8335046172142029
0.027259914204478264,0.8431181907653809,0.43211987614631653,0.8129411935806274
0.032179009169340134,0.8685871362686157,0.43846213817596436,0.8406186699867249
0.031450990587472916,0.8449220061302185,0.4483458995819092,0.8242993950843811
0.031094558537006378,0.8685803413391113,0.4413478672504425,0.8531991243362427
0.02986571006476879,0.8748331069946289,0.4274481534957886,0.8572666049003601
0.028968067839741707,0.8642956018447876,0.4324503540992737,0.8485534191131592
0.026770208030939102,0.8487699627876282,0.4275878369808197,0.8270230889320374
0.03057669661939144,0.842322051525116,0.4218354821205139,0.816153883934021
0.03330717235803604,0.816612184047699,0.42268073558807373,0.795418918132782
0.034429047256708145,0.8006582260131836,0.42125239968299866,0.7805441617965698
0.03351956605911255,0.8214736580848694,0.43381091952323914,0.79847651720047
0.032650016248226166,0.828459620475769,0.43081337213516235,0.8086672425270081
0.036157961934804916,0.8474860191345215,0.4106212556362152,0.8283003568649292
0.032580967992544174,0.8394917249679565,0.42576104402542114,0.8131259083747864
0.033349841833114624,0.8605301976203918,0.42490139603614807,0.82819002866745
0.030802756547927856,0.8430399298667908,0.42746418714523315,0.8202205300331116
0.029461653903126717,0.8615128993988037,0.43824565410614014,0.8412875533103943
0.03074406459927559,0.8551933169364929,0.4226585626602173,0.8372249603271484
0.0312768779695034,0.856520414352417,0.40731576085090637,0.8275961875915527
0.030768470838665962,0.8041538596153259,0.41799911856651306,0.7798143625259399
0.028719604015350342,0.8360785245895386,0.41328316926956177,0.8116850852966309
0.032572705298662186,0.8410288095474243,0.4348696768283844,0.8221073150634766
0.03270629420876503,0.8249163627624512,0.424266517162323,0.8071202039718628
0.03051087260246277,0.8400295972824097,0.4283396005630493,0.8170831799507141
0.03356359899044037,0.8532382845878601,0.4224066138267517,0.83452969789505
0.034205615520477295,0.8568259477615356,0.4444817304611206,0.82478928565979
0.03305041790008545,0.8773128390312195,0.4354173541069031,0.851937472820282
0.032385144382715225,0.8330668210983276,0.4330873489379883,0.7987521290779114
0.03170693665742874,0.8322780728340149,0.43135035037994385,0.7967434525489807
0.03192368149757385,0.8432206511497498,0.4463174641132355,0.8180752992630005
0.029387833550572395,0.829095721244812,0.43673571944236755,0.8011393547058105
0.03023202158510685,0.818963348865509,0.4377391040325165,0.7998744249343872
0.02998560294508934,0.8270376324653625,0.46050986647605896,0.80353182554245
0.030080175027251244,0.8305121660232544,0.45706436038017273,0.801486611366272
0.029745930805802345,0.8623207211494446,0.4473707675933838,0.839340329170227
0.02943531610071659,0.8718435168266296,0.45151063799858093,0.8474046587944031
0.03164125233888626,0.8593435883522034,0.4297284483909607,0.838869571685791
0.028898954391479492,0.8422675728797913,0.4406143128871918,0.8212345838546753
0.02675958164036274,0.8378617167472839,0.44026821851730347,0.80176842212677
0.03086828626692295,0.8359203934669495,0.4323290288448334,0.7901981472969055
0.03272587060928345,0.8562005758285522,0.43356266617774963,0.8107433319091797
0.030794844031333923,0.847567617893219,0.44668129086494446,0.8192701935768127
0.03195526823401451,0.8288949131965637,0.4370036721229553,0.8083757758140564
0.034210238605737686,0.8173587322235107,0.4417971670627594,0.7964296936988831
0.031328316777944565,0.8602686524391174,0.44238170981407166,0.8449443578720093
0.03181121498346329,0.8560590744018555,0.4360693693161011,0.8413543701171875
0.03137800097465515,0.8593519330024719,0.4407450556755066,0.8473645448684692
0.030139019712805748,0.8388164639472961,0.4382074773311615,0.8222651481628418
0.02953602932393551,0.8248368501663208,0.43967074155807495,0.7963699698448181
0.030938275158405304,0.8390226364135742,0.4226982295513153,0.8158835172653198
0.031643982976675034,0.848101794719696,0.4309766888618469,0.8175711631774902
0.031762804836034775,0.850151002407074,0.43004003167152405,0.8155391812324524
0.03459784761071205,0.8101075887680054,0.4268490970134735,0.7806891798973083
0.03380690515041351,0.8470797538757324,0.4214805066585541,0.8148083686828613
0.03217930719256401,0.8588674068450928,0.4250064194202423,0.8318858742713928
0.029322447255253792,0.8568528294563293,0.43977639079093933,0.830919086933136
0.03160910680890083,0.8139305114746094,0.4384637475013733,0.7881967425346375
0.032336704432964325,0.8084577918052673,0.44104433059692383,0.7833678126335144
0.030151044949889183,0.8319351673126221,0.4334765374660492,0.7920975089073181
0.030851375311613083,0.8366561532020569,0.43853944540023804,0.8019157648086548
0.028142917901277542,0.8073681592941284,0.43469396233558655,0.7782456874847412
0.030658358708024025,0.8282335996627808,0.4461957812309265,0.7991046905517578
0.03139462321996689,0.8355980515480042,0.4288807511329651,0.8057847023010254
0.026858925819396973,0.8457773327827454,0.44162964820861816,0.8176441788673401
0.030928656458854675,0.831127405166626,0.43839335441589355,0.8106074929237366
0.03225177899003029,0.7619389295578003,0.4486168622970581,0.7352539896965027
0.028457622975111008,0.806643545627594,0.44776883721351624,0.7754750847816467
0.03104759007692337,0.8339601755142212,0.4344131052494049,0.8126435279846191
0.031337011605501175,0.8148230314254761,0.4423246681690216,0.7954278588294983
0.030922388657927513,0.8450329303741455,0.441133052110672,0.8149648904800415
0.03111988492310047,0.8546633720397949,0.43498238921165466,0.8333242535591125
0.029052721336483955,0.8183498382568359,0.4313284158706665,0.7937348484992981
0.031322382390499115,0.8044340014457703,0.42873576283454895,0.7821056842803955
0.03136564418673515,0.8448427319526672,0.4268259108066559,0.8243169188499451
0.030792873352766037,0.8633213043212891,0.42584067583084106,0.8406537175178528
0.03171933442354202,0.861438512802124,0.4221082329750061,0.8264432549476624
0.03159507364034653,0.8337449431419373,0.45603156089782715,0.7900687456130981
0.03067166730761528,0.8462953567504883,0.45727330446243286,0.8117669820785522
0.03309294953942299,0.8424046635627747,0.4525042474269867,0.8146401643753052
0.03142937272787094,0.8564804792404175,0.4462975263595581,0.8359488844871521
0.031811680644750595,0.8107866048812866,0.4435250461101532,0.7931654453277588
0.03286643698811531,0.8178030252456665,0.4463844895362854,0.7954522371292114
0.03190549463033676,0.8313562870025635,0.4360669255256653,0.8094270825386047
0.028172343969345093,0.8100824356079102,0.44670191407203674,0.7704057097434998
0.029030539095401764,0.8086249828338623,0.4430013597011566,0.7663738131523132
0.029718643054366112,0.8220492005348206,0.4359303116798401,0.7828221917152405
0.030016671866178513,0.7881920337677002,0.431632936000824,0.7563039064407349
0.031328748911619186,0.8185914158821106,0.42443767189979553,0.7936790585517883
0.030223773792386055,0.8037654757499695,0.43405643105506897,0.7789914608001709
0.03217918798327446,0.8566855788230896,0.4274086654186249,0.8259313702583313
0.03165031969547272,0.8580082654953003,0.437918484210968,0.8351678848266602
0.029724230989813805,0.871003270149231,0.4370836615562439,0.8533594608306885
0.02977476827800274,0.868056058883667,0.4391174912452698,0.8542703986167908
0.030141359195113182,0.8577336668968201,0.43447166681289673,0.8455622792243958
0.032689038664102554,0.8739529252052307,0.42716145515441895,0.8552564978599548
0.030915670096874237,0.8700007200241089,0.43268680572509766,0.8541469573974609
0.029902206733822823,0.8767755627632141,0.4254496097564697,0.8537213802337646
0.028080523014068604,0.8468700051307678,0.43386024236679077,0.8232921361923218
0.029831506311893463,0.8514239192008972,0.4328234791755676,0.8280379772186279
0.029648885130882263,0.8856654167175293,0.43323394656181335,0.8659507036209106
0.030776964500546455,0.8621505498886108,0.4310317635536194,0.8362934589385986
0.029041273519396782,0.8447986245155334,0.44899553060531616,0.8254182934761047
0.032224275171756744,0.8370275497436523,0.4449065327644348,0.8230716586112976
0.028880568221211433,0.8697227835655212,0.4321761131286621,0.8554576635360718
0.02922138385474682,0.8504988551139832,0.4245776832103729,0.8243629932403564
0.030790671706199646,0.8586310148239136,0.42445147037506104,0.8347302079200745
0.033476706594228745,0.8450164198875427,0.4188651144504547,0.8173455595970154
0.03382943570613861,0.8224823474884033,0.4278567433357239,0.7841048240661621
0.03136954829096794,0.8488445281982422,0.43172356486320496,0.8227108716964722
0.028744371607899666,0.8787838816642761,0.419982373714447,0.8551378846168518
0.033655911684036255,0.813086986541748,0.4163912236690521,0.7853572964668274
0.034566666930913925,0.8331177234649658,0.4204498827457428,0.8132843375205994
0.032069671899080276,0.8538053035736084,0.44938695430755615,0.8326793313026428
0.03233687952160835,0.8802777528762817,0.43992480635643005,0.8675084710121155
0.03155333176255226,0.8761308193206787,0.42810502648353577,0.8483977317810059
0.03271670639514923,0.8303208351135254,0.4375609755516052,0.8087551593780518
0.031164923682808876,0.8310390114784241,0.43881452083587646,0.8058016896247864
0.030938416719436646,0.8654109835624695,0.42615166306495667,0.8425813317298889
0.026770927011966705,0.8572466969490051,0.4357989728450775,0.837001383304596
0.02976335398852825,0.877599835395813,0.43161100149154663,0.8458707332611084
0.028903748840093613,0.8622801899909973,0.4287920892238617,0.8348369598388672
0.030181987211108208,0.8343625068664551,0.42493578791618347,0.8118845820426941
0.03121466189622879,0.8521827459335327,0.43115314841270447,0.8341163396835327
0.031012892723083496,0.8426790237426758,0.4372864067554474,0.8268671035766602
0.03294090926647186,0.8325081467628479,0.4332275390625,0.8177635073661804
0.03270221874117851,0.870121419429779,0.44072577357292175,0.8595150113105774
0.031068691983819008,0.8397299647331238,0.4380325675010681,0.8250004649162292
0.03151606023311615,0.8345128297805786,0.4487147629261017,0.8136304020881653
0.028841612860560417,0.814631462097168,0.44582608342170715,0.7923768162727356
0.031060609966516495,0.8177416324615479,0.4382619857788086,0.7972477078437805
0.02716738171875477,0.8489625453948975,0.44281479716300964,0.8221741318702698
0.026627758517861366,0.8169134855270386,0.445687860250473,0.7882677912712097
0.030363881960511208,0.8515166640281677,0.4434144198894501,0.8302369713783264
0.030399151146411896,0.8810685276985168,0.42794010043144226,0.8632338047027588
0.029513459652662277,0.876939058303833,0.4197542369365692,0.8603166937828064
0.03215597942471504,0.868294358253479,0.4153074026107788,0.8576602935791016
0.02905351296067238,0.8488786816596985,0.425230473279953,0.8308441638946533
0.030810249969363213,0.8706299066543579,0.4280443787574768,0.8567561507225037
0.029604261741042137,0.8649208545684814,0.42182010412216187,0.8328889012336731
0.028528453782200813,0.8692275881767273,0.43122488260269165,0.8447905778884888
0.02977406233549118,0.8670960664749146,0.4418832063674927,0.8354752063751221
0.032428078353405,0.8743259310722351,0.4474858343601227,0.8504167199134827
0.03012881614267826,0.8528146743774414,0.44554004073143005,0.8344385027885437
0.030802514404058456,0.8546226620674133,0.4419684410095215,0.8373467326164246
0.02863910049200058,0.851891815662384,0.42891666293144226,0.8225715756416321
0.02803121507167816,0.8872472643852234,0.43601012229919434,0.8610168099403381
0.028476882725954056,0.8973243832588196,0.4405668079853058,0.8750953078269958
0.029512053355574608,0.8501781225204468,0.4379623532295227,0.8192098140716553
0.029419012367725372,0.8686978816986084,0.435478538274765,0.8472427129745483
0.03194350376725197,0.8845469355583191,0.4418260455131531,0.8489829301834106
0.03088766150176525,0.8393197655677795,0.43673208355903625,0.8110609650611877
0.029667340219020844,0.8454461693763733,0.4315151870250702,0.820940375328064
0.030820932239294052,0.8743458390235901,0.4269881248474121,0.8558671474456787
0.03399323672056198,0.8553213477134705,0.42928019165992737,0.8323279619216919
0.03242380544543266,0.8196552991867065,0.4237422049045563,0.797336995601654
0.03032161481678486,0.8272483348846436,0.4266963601112366,0.7857159376144409
0.0280233733355999,0.8652697801589966,0.4357302784919739,0.8410744667053223
0.029437534511089325,0.8693944811820984,0.43345528841018677,0.8424332737922668
0.033375971019268036,0.8855262994766235,0.41495487093925476,0.8570095896720886
0.03094211407005787,0.8628488779067993,0.42878657579421997,0.8380851149559021
0.030248718336224556,0.8635287880897522,0.4350266456604004,0.8444302678108215
0.030704189091920853,0.8626543879508972,0.4330842196941376,0.8423522114753723
0.028918394818902016,0.8708486557006836,0.4428505003452301,0.8545837998390198
0.02717525325715542,0.8649482727050781,0.442765474319458,0.8377852439880371
0.028654277324676514,0.8369336128234863,0.4402349293231964,0.8029660582542419
0.03165889531373978,0.8458516597747803,0.4354305863380432,0.8129122853279114
0.03145109489560127,0.8340427279472351,0.4462652802467346,0.7930414080619812
0.030531583353877068,0.8690624833106995,0.4377082288265228,0.83855801820755
0.03153360262513161,0.8742688894271851,0.42541852593421936,0.8429904580116272
0.031546346843242645,0.8632806539535522,0.4288976788520813,0.8337686657905579
0.03134872391819954,0.881164014339447,0.4374924898147583,0.8589666485786438
0.030878575518727303,0.8736166954040527,0.4309333562850952,0.846613347530365
0.029382718726992607,0.8527978658676147,0.42876118421554565,0.8291125297546387
0.030144458636641502,0.8303743004798889,0.4236561357975006,0.801496148109436
0.028312310576438904,0.846887469291687,0.4300387501716614,0.8253587484359741
0.033492062240839005,0.8863236308097839,0.4157867431640625,0.8715247511863708
0.031934287399053574,0.8740691542625427,0.4281541109085083,0.8576128482818604
0.029651859775185585,0.8477791547775269,0.4423058032989502,0.8309358358383179
0.03228772059082985,0.8686560392379761,0.43923255801200867,0.8453258275985718
0.02815767005085945,0.8626010417938232,0.4357650876045227,0.8254990577697754
0.02877936139702797,0.8708808422088623,0.43490663170814514,0.8436810374259949
0.027717603370547295,0.8673359155654907,0.43553411960601807,0.8452072739601135
0.03280860558152199,0.8497260808944702,0.42587369680404663,0.825187087059021
0.031222699210047722,0.8528099656105042,0.4215376079082489,0.836159884929657
0.033515941351652145,0.8831892013549805,0.4356911778450012,0.8670598864555359
0.027812577784061432,0.8906551599502563,0.4279994070529938,0.8717820644378662
0.024728478863835335,0.8362364172935486,0.4416126310825348,0.8171014189720154
0.027729220688343048,0.8465605974197388,0.4360012710094452,0.8016582131385803
0.03204191476106644,0.8385083079338074,0.43891820311546326,0.7994154095649719
0.031407907605171204,0.824612557888031,0.4381661117076874,0.7722476720809937
0.031651172786951065,0.8420132994651794,0.438027560710907,0.8049010038375854
0.03127582371234894,0.8366316556930542,0.4409927427768707,0.7979903817176819
0.03059675544500351,0.838451623916626,0.42651134729385376,0.8090081214904785
0.03230314701795578,0.8682113885879517,0.4263007640838623,0.8470666408538818
0.03295909985899925,0.8166066408157349,0.4301728904247284,0.7926622629165649
0.0292829517275095,0.8251286745071411,0.42455601692199707,0.8009425401687622
0.027624083682894707,0.8602900505065918,0.41908714175224304,0.835501492023468
0.03059597685933113,0.8520268201828003,0.42578864097595215,0.8335627317428589
0.031397745013237,0.8587802052497864,0.42930641770362854,0.8334875106811523
0.029160983860492706,0.890376091003418,0.4335155487060547,0.8667550086975098
0.03358808532357216,0.8804886341094971,0.44073280692100525,0.8617178201675415
0.027632687240839005,0.8846108913421631,0.42111214995384216,0.8603859543800354
0.030735475942492485,0.8719319105148315,0.425158828496933,0.846346378326416
0.02846900187432766,0.8445903062820435,0.43698427081108093,0.8076856732368469
0.029400931671261787,0.8422595262527466,0.436585009098053,0.8169918060302734
0.02933529205620289,0.8596225380897522,0.42517319321632385,0.8380131125450134
0.028395341709256172,0.8107014894485474,0.43131107091903687,0.7925193905830383
0.025278672575950623,0.816705048084259,0.43171146512031555,0.7972075343132019
0.026780130341649055,0.8446530103683472,0.4226820766925812,0.8085582256317139
0.028319798409938812,0.873080313205719,0.423226922750473,0.8344472050666809
0.030047455802559853,0.8440719842910767,0.43466827273368835,0.7904168963432312
0.03079128824174404,0.8509665727615356,0.43342339992523193,0.8144985437393188
0.03239992633461952,0.8562522530555725,0.42715343832969666,0.8318042755126953
0.029331639409065247,0.8303229808807373,0.4318656027317047,0.7972694039344788
0.027945155277848244,0.851972222328186,0.4233442544937134,0.8250747919082642
0.03003538027405739,0.8706016540527344,0.42579859495162964,0.843845784664154
0.03190174698829651,0.8515107035636902,0.43113139271736145,0.829200029373169
0.02882929891347885,0.8428297638893127,0.4403870403766632,0.802686870098114
0.030429912731051445,0.8425356149673462,0.436288058757782,0.8140908479690552
0.029387960210442543,0.8604099154472351,0.45044153928756714,0.8317910432815552
0.030053693801164627,0.8687052130699158,0.440630704164505,0.8343415856361389
0.03205663710832596,0.8609004020690918,0.43437519669532776,0.8364478945732117
0.031908098608255386,0.8760456442832947,0.41107165813446045,0.851556122303009
0.03002910129725933,0.8752395510673523,0.41897743940353394,0.8542943596839905
0.029658092185854912,0.8697138428688049,0.41224291920661926,0.8454188108444214
0.031179549172520638,0.830409049987793,0.4256416857242584,0.7962198853492737
0.028143342584371567,0.838908314704895,0.4293310046195984,0.8151048421859741
