LOSS,REWARD,SIMILARITY,PROPERTY
0.06163615360856056,0.7753687500953674,0.4133386015892029,0.7753687500953674
0.05214313417673111,0.7514122128486633,0.42006784677505493,0.7514122128486633
0.0551237091422081,0.7735344171524048,0.42487797141075134,0.7735344171524048
0.0631520003080368,0.7452799081802368,0.4281564950942993,0.7452799081802368
0.060021109879016876,0.7121864557266235,0.4295790195465088,0.7121864557266235
0.05208154022693634,0.724489688873291,0.4393141567707062,0.724489688873291
0.06124864146113396,0.7470749616622925,0.43601101636886597,0.7470749616622925
0.053574610501527786,0.712807834148407,0.43798941373825073,0.712807834148407
0.06414085626602173,0.7104194164276123,0.441189706325531,0.7104194164276123
0.060792405158281326,0.6783409714698792,0.43404123187065125,0.6783409714698792
0.06229276582598686,0.7108803987503052,0.43258723616600037,0.7108803987503052
0.06005768105387688,0.7559370994567871,0.44187119603157043,0.7559370994567871
0.0620676726102829,0.7562069892883301,0.42904579639434814,0.7562069892883301
0.054607778787612915,0.7591227889060974,0.4339589774608612,0.7591227889060974
0.06525365263223648,0.7875914573669434,0.43127182126045227,0.7875914573669434
0.06194283068180084,0.7699910998344421,0.4332781434059143,0.7699910998344421
0.05205831676721573,0.7206176519393921,0.4298208951950073,0.7206176519393921
0.05831143260002136,0.7341148853302002,0.44335830211639404,0.7341148853302002
0.06573279947042465,0.7635040283203125,0.4493584632873535,0.7635040283203125
0.063606858253479,0.7321151494979858,0.43158531188964844,0.7321151494979858
0.06147266924381256,0.7365240454673767,0.4322163760662079,0.7365240454673767
0.051565662026405334,0.7403519749641418,0.43588656187057495,0.7403519749641418
0.061699770390987396,0.7490369081497192,0.42939290404319763,0.7490369081497192
0.061659228056669235,0.7799893021583557,0.42402157187461853,0.7799893021583557
0.05744335800409317,0.7092055082321167,0.4384244382381439,0.7092055082321167
0.060786549001932144,0.7489733695983887,0.432439923286438,0.7489733695983887
0.05874061584472656,0.740520715713501,0.428997665643692,0.740520715713501
0.0585113950073719,0.7459264397621155,0.41975700855255127,0.7459264397621155
0.0583050511777401,0.787352442741394,0.4236530065536499,0.787352442741394
0.05609741434454918,0.7676476240158081,0.4346500039100647,0.7676476240158081
0.058256059885025024,0.7645402550697327,0.4222719371318817,0.7645402550697327
0.06691663712263107,0.7798841595649719,0.4392155706882477,0.7798841595649719
0.06253805756568909,0.8121346235275269,0.4384000301361084,0.8121346235275269
0.05642402917146683,0.7903592586517334,0.44278988242149353,0.7903592586517334
0.06648454815149307,0.7861806154251099,0.4191855788230896,0.7861806154251099
0.060159943997859955,0.7236127853393555,0.4137347340583801,0.7236127853393555
0.0653533861041069,0.6962214112281799,0.42585238814353943,0.6962214112281799
0.056261979043483734,0.7211935520172119,0.4228833317756653,0.7211935520172119
0.06277874112129211,0.7466123700141907,0.44071879982948303,0.7466123700141907
0.0579291395843029,0.7298465967178345,0.4458952844142914,0.7298465967178345
0.058294422924518585,0.7410342693328857,0.44518181681632996,0.7410342693328857
0.06036233529448509,0.7765076160430908,0.44251686334609985,0.7765076160430908
0.053328681737184525,0.8114754557609558,0.4426654875278473,0.8114754557609558
0.06402575224637985,0.7718056440353394,0.43295982480049133,0.7718056440353394
0.06302151083946228,0.7765145897865295,0.4423287510871887,0.7765145897865295
0.060791369527578354,0.770207941532135,0.42980098724365234,0.770207941532135
0.057321954518556595,0.7398467659950256,0.4304996430873871,0.7398467659950256
0.05712492763996124,0.7659748196601868,0.4459070861339569,0.7659748196601868
0.06383445113897324,0.7623154520988464,0.44101348519325256,0.7623154520988464
0.05974480137228966,0.7495028376579285,0.43902233242988586,0.7495028376579285
0.05537203326821327,0.7307480573654175,0.4542960226535797,0.7307480573654175
0.0614168606698513,0.7680342793464661,0.43304717540740967,0.7680342793464661
0.05114400386810303,0.7652796506881714,0.43937167525291443,0.7652796506881714
0.05894782021641731,0.7525964975357056,0.4372934103012085,0.7525964975357056
0.0651623010635376,0.7687152028083801,0.4325270652770996,0.7687152028083801
0.0594978965818882,0.7448958158493042,0.44096285104751587,0.7448958158493042
0.05975065007805824,0.752051830291748,0.4332735240459442,0.752051830291748
0.05589963495731354,0.7199642658233643,0.428811252117157,0.7199642658233643
0.05479680746793747,0.7252209186553955,0.4349164068698883,0.7252209186553955
0.06280303001403809,0.7062016129493713,0.4326883852481842,0.7062016129493713
0.06646020710468292,0.7438546419143677,0.42658114433288574,0.7438546419143677
0.06467311829328537,0.7739217281341553,0.4288611114025116,0.7739217281341553
0.058309510350227356,0.7456291913986206,0.4348583221435547,0.7456291913986206
0.05122724175453186,0.6951468586921692,0.4455438256263733,0.6951468586921692
0.0621260367333889,0.7475838661193848,0.43335235118865967,0.7475838661193848
0.05973466485738754,0.7681270837783813,0.43077000975608826,0.7681270837783813
0.05948560684919357,0.7892432808876038,0.428644061088562,0.7892432808876038
0.05803856998682022,0.8113209009170532,0.43216100335121155,0.8113209009170532
0.059335485100746155,0.7590640783309937,0.42836010456085205,0.7590640783309937
0.056852035224437714,0.7446283102035522,0.42042115330696106,0.7446283102035522
0.06796500086784363,0.7498506307601929,0.42275381088256836,0.7498506307601929
0.05864795297384262,0.7944304347038269,0.4244193136692047,0.7944304347038269
0.0568380169570446,0.8015683889389038,0.4211161434650421,0.8015683889389038
0.060930222272872925,0.8332107067108154,0.41445252299308777,0.8332107067108154
0.06553414463996887,0.7923316359519958,0.42164087295532227,0.7923316359519958
0.06567315012216568,0.8059960603713989,0.41491055488586426,0.8059960603713989
0.061411041766405106,0.7893392443656921,0.4103171229362488,0.7893392443656921
0.0583408959209919,0.7660648226737976,0.4329616129398346,0.7660648226737976
0.05464457720518112,0.7721849083900452,0.42168620228767395,0.7721849083900452
0.0661078542470932,0.7964746356010437,0.4210529029369354,0.7964746356010437
0.06804663687944412,0.7562685608863831,0.4341391623020172,0.7562685608863831
0.06968013942241669,0.7627268433570862,0.4247051775455475,0.7627268433570862
0.06033526360988617,0.7755674123764038,0.42250990867614746,0.7755674123764038
0.05642428621649742,0.7545289993286133,0.4241330325603485,0.7545289993286133
0.049963608384132385,0.7301235198974609,0.4347691535949707,0.7301235198974609
0.05868997797369957,0.7618243098258972,0.42829659581184387,0.7618243098258972
0.049857333302497864,0.7922987341880798,0.4303940236568451,0.7922987341880798
0.06585485488176346,0.7879875302314758,0.4290505349636078,0.7879875302314758
0.054030150175094604,0.7660862803459167,0.43246224522590637,0.7660862803459167
0.05767999216914177,0.7736145853996277,0.42178064584732056,0.7736145853996277
0.05804591625928879,0.7539498805999756,0.4323405623435974,0.7539498805999756
0.05969531834125519,0.7702112793922424,0.427361398935318,0.7702112793922424
0.05134057626128197,0.7134348154067993,0.42415258288383484,0.7134348154067993
0.0591052807867527,0.7165833711624146,0.4390241205692291,0.7165833711624146
0.054448649287223816,0.7314118146896362,0.44551098346710205,0.7314118146896362
0.06328360736370087,0.7193207740783691,0.4483470618724823,0.7193207740783691
0.05192815512418747,0.7406092286109924,0.448624849319458,0.7406092286109924
0.056576065719127655,0.7600223422050476,0.43508660793304443,0.7600223422050476
0.05780389904975891,0.7824884653091431,0.4293459951877594,0.7824884653091431
0.05298583209514618,0.796334445476532,0.42953187227249146,0.796334445476532
0.05867623910307884,0.8232904672622681,0.42516157031059265,0.8232904672622681
0.06380591541528702,0.7961741089820862,0.4340361952781677,0.7961741089820862
0.05292739346623421,0.7517887949943542,0.43927183747291565,0.7517887949943542
0.051366355270147324,0.781983494758606,0.4330309331417084,0.781983494758606
0.06055120751261711,0.7545934319496155,0.4323652684688568,0.7545934319496155
0.05821191892027855,0.7823679447174072,0.4165451228618622,0.7823679447174072
0.062421154230833054,0.7541341185569763,0.4212105870246887,0.7541341185569763
0.059457141906023026,0.7669580578804016,0.4228270351886749,0.7669580578804016
0.06494510918855667,0.773607075214386,0.43560728430747986,0.773607075214386
0.05315198749303818,0.7401236891746521,0.4257435202598572,0.7401236891746521
0.05179837346076965,0.7756190299987793,0.4266638457775116,0.7756190299987793
0.05601000040769577,0.7821946740150452,0.42526355385780334,0.7821946740150452
0.06257197260856628,0.740639865398407,0.4389818608760834,0.740639865398407
0.05838090181350708,0.742680549621582,0.42474934458732605,0.742680549621582
0.057964932173490524,0.7430348992347717,0.42191946506500244,0.7430348992347717
0.060533557087183,0.7521577477455139,0.4277147650718689,0.7521577477455139
0.06934429705142975,0.7437575459480286,0.4115561246871948,0.7437575459480286
0.057976409792900085,0.7703678011894226,0.4313979744911194,0.7703678011894226
0.05760068818926811,0.7486419081687927,0.4255351722240448,0.7486419081687927
0.058135341852903366,0.6943817734718323,0.4305403232574463,0.6943817734718323
0.06207660213112831,0.7093944549560547,0.436556339263916,0.7093944549560547
0.055904679000377655,0.7565438747406006,0.43069717288017273,0.7565438747406006
0.05027970299124718,0.7474229335784912,0.4325542449951172,0.7474229335784912
0.05358950421214104,0.7686648964881897,0.4248271584510803,0.7686648964881897
0.06093858554959297,0.7392885088920593,0.4352983832359314,0.7392885088920593
0.06021902337670326,0.739586353302002,0.4436410069465637,0.739586353302002
0.05621611699461937,0.7445489168167114,0.43935534358024597,0.7445489168167114
0.0546070896089077,0.7510996460914612,0.43061789870262146,0.7510996460914612
0.05434557795524597,0.7306795120239258,0.42560699582099915,0.7306795120239258
0.056082721799612045,0.74051833152771,0.4383944571018219,0.74051833152771
0.052507221698760986,0.762766420841217,0.44314488768577576,0.762766420841217
0.060143694281578064,0.7639811038970947,0.4369044005870819,0.7639811038970947
0.05377895012497902,0.7652328014373779,0.44429051876068115,0.7652328014373779
0.05473525822162628,0.6932975649833679,0.4455376863479614,0.6932975649833679
0.06058034673333168,0.7582617998123169,0.4459993839263916,0.7582617998123169
0.06124930828809738,0.7504631280899048,0.4536295533180237,0.7504631280899048
0.05509021505713463,0.7600834369659424,0.4538583755493164,0.7600834369659424
0.05975751951336861,0.7611257433891296,0.4444948434829712,0.7611257433891296
0.05233154818415642,0.7147274613380432,0.4567088782787323,0.7147274613380432
0.05267726257443428,0.7379977703094482,0.4535313844680786,0.7379977703094482
0.05069486424326897,0.744094729423523,0.4538132846355438,0.744094729423523
0.05656605586409569,0.7355098128318787,0.43868592381477356,0.7355098128318787
0.05681602656841278,0.7345089316368103,0.4375907778739929,0.7345089316368103
0.050768133252859116,0.7506753206253052,0.4388718605041504,0.7506753206253052
0.054740432649850845,0.7856130003929138,0.4360042214393616,0.7856130003929138
0.05725954845547676,0.7654635906219482,0.44329944252967834,0.7654635906219482
0.06632907688617706,0.7306877970695496,0.4489823877811432,0.7306877970695496
0.05241374671459198,0.7644266486167908,0.43597638607025146,0.7644266486167908
0.05954186990857124,0.7506285905838013,0.4378907382488251,0.7506285905838013
0.055237531661987305,0.7186191082000732,0.43896690011024475,0.7186191082000732
0.059059396386146545,0.7435018420219421,0.4336714744567871,0.7435018420219421
0.05929017439484596,0.774482011795044,0.4385518729686737,0.774482011795044
0.054629214107990265,0.7830926179885864,0.43351051211357117,0.7830926179885864
0.04651441425085068,0.7754243612289429,0.44998714327812195,0.7754243612289429
0.05411694571375847,0.768839955329895,0.4436141550540924,0.768839955329895
0.0566517598927021,0.75739985704422,0.43586552143096924,0.75739985704422
0.05581298843026161,0.7626431584358215,0.43368715047836304,0.7626431584358215
0.05695435777306557,0.761749267578125,0.42520415782928467,0.761749267578125
0.06110258400440216,0.7193784117698669,0.4174244701862335,0.7193784117698669
0.05617046356201172,0.7323946356773376,0.4273563623428345,0.7323946356773376
0.05566573143005371,0.7748398780822754,0.42976808547973633,0.7748398780822754
0.059602927416563034,0.753094494342804,0.430498868227005,0.753094494342804
0.05338745564222336,0.7449533939361572,0.42918890714645386,0.7449533939361572
0.06111371889710426,0.7680697441101074,0.42162927985191345,0.7680697441101074
0.06031564995646477,0.7459135055541992,0.4239952564239502,0.7459135055541992
0.05405900999903679,0.7604882121086121,0.424804151058197,0.7604882121086121
0.05388861522078514,0.7580240368843079,0.4493022859096527,0.7580240368843079
0.052109334617853165,0.794625997543335,0.4394684135913849,0.794625997543335
0.051333267241716385,0.7748302221298218,0.45213615894317627,0.7748302221298218
0.06034461036324501,0.7041571140289307,0.4386770725250244,0.7041571140289307
0.06041089817881584,0.7230279445648193,0.44417136907577515,0.7230279445648193
0.058346185833215714,0.742087185382843,0.45122474431991577,0.742087185382843
0.06623368710279465,0.7357683777809143,0.43807393312454224,0.7357683777809143
0.054785143584012985,0.7330992221832275,0.4404386579990387,0.7330992221832275
0.05990640074014664,0.7516692876815796,0.44685712456703186,0.7516692876815796
0.06013737991452217,0.7300221920013428,0.4372780919075012,0.7300221920013428
0.051848046481609344,0.7630295753479004,0.44689083099365234,0.7630295753479004
0.06119513511657715,0.7446990013122559,0.4294905364513397,0.7446990013122559
0.0690692737698555,0.7415030002593994,0.43606942892074585,0.7415030002593994
0.05494219437241554,0.7434306144714355,0.45291388034820557,0.7434306144714355
0.057330422103405,0.755385160446167,0.44725653529167175,0.755385160446167
0.04909748211503029,0.723976194858551,0.44509389996528625,0.723976194858551
0.05249788612127304,0.7675723433494568,0.4311280846595764,0.7675723433494568
0.0559111088514328,0.7643082141876221,0.4391024112701416,0.7643082141876221
0.05301138013601303,0.7750652432441711,0.440128892660141,0.7750652432441711
0.05137527361512184,0.7957882881164551,0.43721574544906616,0.7957882881164551
0.05854251980781555,0.7824034094810486,0.43273770809173584,0.7824034094810486
0.053573619574308395,0.7897397875785828,0.44042450189590454,0.7897397875785828
0.05565088242292404,0.7788456082344055,0.43541544675827026,0.7788456082344055
0.05613769590854645,0.7575097680091858,0.45439812541007996,0.7575097680091858
0.056817106902599335,0.7363010048866272,0.45227399468421936,0.7363010048866272
0.05114508420228958,0.7257043123245239,0.4466179609298706,0.7257043123245239
0.058234695345163345,0.7329966425895691,0.45880383253097534,0.7329966425895691
0.05856066942214966,0.7216089367866516,0.44505757093429565,0.7216089367866516
0.05645819753408432,0.7609685659408569,0.4273277521133423,0.7609685659408569
0.06219540908932686,0.7840665578842163,0.44928622245788574,0.7840665578842163
0.05669523403048515,0.7774026989936829,0.44822582602500916,0.7774026989936829
0.06076015904545784,0.7736566662788391,0.4372333288192749,0.7736566662788391
0.05680794268846512,0.7738192081451416,0.431639164686203,0.7738192081451416
0.05477194860577583,0.7759819626808167,0.42136549949645996,0.7759819626808167
0.06033116206526756,0.7869052290916443,0.42738640308380127,0.7869052290916443
0.056321509182453156,0.778124988079071,0.42280060052871704,0.778124988079071
0.06079288572072983,0.8016198873519897,0.4297303259372711,0.8016198873519897
0.06207441911101341,0.8242950439453125,0.44452741742134094,0.8242950439453125
0.0563017874956131,0.8095607161521912,0.45300039649009705,0.8095607161521912
0.0574384480714798,0.7989055514335632,0.43760401010513306,0.7989055514335632
0.0564693808555603,0.7279693484306335,0.4323245584964752,0.7279693484306335
0.05982721224427223,0.7902693748474121,0.4304191470146179,0.7902693748474121
0.06395817548036575,0.759961724281311,0.44194576144218445,0.759961724281311
0.06184454634785652,0.7647659182548523,0.45832493901252747,0.7647659182548523
0.06665832549333572,0.7464668154716492,0.44488808512687683,0.7464668154716492
0.0530867762863636,0.7495293021202087,0.4426132142543793,0.7495293021202087
0.052360329777002335,0.789536714553833,0.43260616064071655,0.789536714553833
0.06072516739368439,0.7567988634109497,0.42227205634117126,0.7567988634109497
0.060564760118722916,0.7392162680625916,0.4355817437171936,0.7392162680625916
0.05596936121582985,0.7299293279647827,0.4361378252506256,0.7299293279647827
0.054922766983509064,0.7708669900894165,0.42901745438575745,0.7708669900894165
0.04963378235697746,0.7886180877685547,0.42227253317832947,0.7886180877685547
0.05662615969777107,0.7560280561447144,0.4193258285522461,0.7560280561447144
0.056815002113580704,0.750858724117279,0.4250677227973938,0.750858724117279
0.051786649972200394,0.7814491987228394,0.4167366623878479,0.7814491987228394
0.05931570380926132,0.7708368301391602,0.422438383102417,0.7708368301391602
0.0622154101729393,0.7423127889633179,0.43465563654899597,0.7423127889633179
0.06563073396682739,0.7682199478149414,0.4149119555950165,0.7682199478149414
0.05741943418979645,0.7605597376823425,0.4219537377357483,0.7605597376823425
0.05845708027482033,0.7676802277565002,0.42426949739456177,0.7676802277565002
0.058657798916101456,0.7963699698448181,0.42549723386764526,0.7963699698448181
0.060213230550289154,0.7859503030776978,0.4253847599029541,0.7859503030776978
0.05868629366159439,0.7599602341651917,0.41648393869400024,0.7599602341651917
0.053794097155332565,0.7610768675804138,0.42626407742500305,0.7610768675804138
0.05448543280363083,0.8009189963340759,0.43155449628829956,0.8009189963340759
0.05013475939631462,0.8055319786071777,0.4220751225948334,0.8055319786071777
0.05398263409733772,0.7685134410858154,0.42838677763938904,0.7685134410858154
0.057002365589141846,0.7750367522239685,0.42651814222335815,0.7750367522239685
0.05747554078698158,0.7765660881996155,0.4380977749824524,0.7765660881996155
0.04829853028059006,0.7674561142921448,0.4228224754333496,0.7674561142921448
0.057266321033239365,0.7851502895355225,0.4289694130420685,0.7851502895355225
0.05869409441947937,0.7819810509681702,0.437276691198349,0.7819810509681702
0.05260273441672325,0.8343393206596375,0.42229869961738586,0.8343393206596375
0.0624963603913784,0.7841655015945435,0.4220447242259979,0.7841655015945435
0.05283261835575104,0.7470912933349609,0.42176663875579834,0.7470912933349609
0.05676023289561272,0.7580349445343018,0.4200442433357239,0.7580349445343018
0.05775802955031395,0.7558286190032959,0.4163130819797516,0.7558286190032959
0.06240048259496689,0.7655565142631531,0.42649489641189575,0.7655565142631531
0.061259958893060684,0.8003132343292236,0.42566627264022827,0.8003132343292236
0.06009035184979439,0.7987131476402283,0.4257051348686218,0.7987131476402283
0.06470493972301483,0.8046908974647522,0.41842031478881836,0.8046908974647522
0.05190340057015419,0.744620680809021,0.4337643086910248,0.744620680809021
0.055768001824617386,0.7732681035995483,0.440590500831604,0.7732681035995483
0.05892031267285347,0.7857586741447449,0.43991926312446594,0.7857586741447449
0.0627325251698494,0.8003214001655579,0.44620800018310547,0.8003214001655579
0.05833723396062851,0.799797534942627,0.44294828176498413,0.799797534942627
0.05394388362765312,0.7726550698280334,0.42751145362854004,0.7726550698280334
0.06410268694162369,0.8034530282020569,0.43980464339256287,0.8034530282020569
0.05393453687429428,0.797616183757782,0.44603779911994934,0.797616183757782
0.05574769154191017,0.7768523097038269,0.44953665137290955,0.7768523097038269
0.06223886087536812,0.7680950164794922,0.44321539998054504,0.7680950164794922
0.05045078322291374,0.794939398765564,0.4269479215145111,0.794939398765564
0.05467379465699196,0.7915160059928894,0.4303225576877594,0.7915160059928894
0.06588613241910934,0.8055068254470825,0.4217468202114105,0.8055068254470825
0.06222148239612579,0.8096510171890259,0.4314435124397278,0.8096510171890259
0.06439279019832611,0.7519418001174927,0.4254186451435089,0.7519418001174927
0.05477243661880493,0.7674596905708313,0.4297795593738556,0.7674596905708313
0.06206541880965233,0.7684151530265808,0.43524616956710815,0.7684151530265808
0.06031811237335205,0.7627994418144226,0.4301852881908417,0.7627994418144226
0.06554941087961197,0.7634237408638,0.4206686317920685,0.7634237408638
0.07040265947580338,0.7640533447265625,0.4270373284816742,0.7640533447265625
0.05480000376701355,0.7827321887016296,0.4314626157283783,0.7827321887016296
0.05608201026916504,0.7548106908798218,0.42735427618026733,0.7548106908798218
0.058124687522649765,0.7598366737365723,0.4282446503639221,0.7598366737365723
0.05579603463411331,0.7708360552787781,0.4428582787513733,0.7708360552787781
0.056727152317762375,0.7563896179199219,0.4343498647212982,0.7563896179199219
0.05508659407496452,0.7595824599266052,0.4302542507648468,0.7595824599266052
0.05846107751131058,0.7558239698410034,0.4350317418575287,0.7558239698410034
0.05114283785223961,0.7598164081573486,0.44199955463409424,0.7598164081573486
0.06529020518064499,0.7542742490768433,0.43874484300613403,0.7542742490768433
0.06837251782417297,0.7637192606925964,0.43265438079833984,0.7637192606925964
0.06861623376607895,0.7660398483276367,0.43007680773735046,0.7660398483276367
0.0538337416946888,0.7686620354652405,0.44599005579948425,0.7686620354652405
0.05726930499076843,0.7791690230369568,0.4394100308418274,0.7791690230369568
0.05819965898990631,0.7663357853889465,0.4405440390110016,0.7663357853889465
0.05714134871959686,0.782316267490387,0.44781094789505005,0.782316267490387
0.06029871106147766,0.761716365814209,0.4466093182563782,0.761716365814209
0.058022405952215195,0.7425310015678406,0.45409879088401794,0.7425310015678406
0.05157753825187683,0.7192996144294739,0.44584617018699646,0.7192996144294739
0.05231371894478798,0.7061155438423157,0.42819932103157043,0.7061155438423157
0.060882773250341415,0.7658388018608093,0.4394473135471344,0.7658388018608093
0.05776892229914665,0.7377813458442688,0.4401704967021942,0.7377813458442688
0.06040782108902931,0.7374211549758911,0.439614862203598,0.7374211549758911
0.05285903066396713,0.7656229734420776,0.4457220733165741,0.7656229734420776
0.05986393243074417,0.7363313436508179,0.450334757566452,0.7363313436508179
0.05806742608547211,0.7743102312088013,0.4277828335762024,0.7743102312088013
0.056322429329156876,0.821296215057373,0.4156458079814911,0.821296215057373
0.061573244631290436,0.7831984758377075,0.42904752492904663,0.7831984758377075
0.06451635807752609,0.7901846766471863,0.427523672580719,0.7901846766471863
0.052222687751054764,0.7644839882850647,0.43327826261520386,0.7644839882850647
0.05447804555296898,0.7746783494949341,0.437537282705307,0.7746783494949341
0.057444170117378235,0.7775910496711731,0.43437230587005615,0.7775910496711731
0.052654579281806946,0.7623916268348694,0.42730429768562317,0.7623916268348694
0.06691066920757294,0.790492594242096,0.4214034378528595,0.790492594242096
0.05753326788544655,0.7693117260932922,0.43683311343193054,0.7693117260932922
0.06297843903303146,0.7902024388313293,0.4276328384876251,0.7902024388313293
0.053205542266368866,0.770685076713562,0.4151735305786133,0.770685076713562
0.05569132789969444,0.7606021761894226,0.429059773683548,0.7606021761894226
0.062160592526197433,0.7852137684822083,0.4386816620826721,0.7852137684822083
0.054066289216279984,0.7814414501190186,0.431589275598526,0.7814414501190186
0.06377904117107391,0.7976998686790466,0.4320718050003052,0.7976998686790466
0.059080228209495544,0.7580438852310181,0.4297860264778137,0.7580438852310181
0.05711667984724045,0.7881639003753662,0.43826279044151306,0.7881639003753662
0.0667014941573143,0.7838838696479797,0.4323230981826782,0.7838838696479797
0.05387109890580177,0.773049533367157,0.4278242588043213,0.773049533367157
0.06300689280033112,0.7711743712425232,0.4243297874927521,0.7711743712425232
0.0620940662920475,0.7748098969459534,0.41890665888786316,0.7748098969459534
0.059524983167648315,0.7868342399597168,0.42712944746017456,0.7868342399597168
0.0605749636888504,0.773338794708252,0.42080825567245483,0.773338794708252
0.05987415462732315,0.8044819831848145,0.42349252104759216,0.8044819831848145
0.05290399491786957,0.8003710508346558,0.4341295063495636,0.8003710508346558
0.056738074868917465,0.8094303607940674,0.43246495723724365,0.8094303607940674
0.05864589288830757,0.7803114056587219,0.43739885091781616,0.7803114056587219
0.05955418199300766,0.781959593296051,0.4488843083381653,0.781959593296051
0.06245772913098335,0.7878079414367676,0.43851327896118164,0.7878079414367676
0.051856234669685364,0.7581072449684143,0.43783894181251526,0.7581072449684143
0.0580497570335865,0.7573715448379517,0.42629343271255493,0.7573715448379517
0.06269045919179916,0.8022310733795166,0.4297894537448883,0.8022310733795166
0.05749833956360817,0.8228252530097961,0.43841353058815,0.8228252530097961
0.0621088445186615,0.8050933480262756,0.4292455315589905,0.8050933480262756
0.056621406227350235,0.7481787204742432,0.4238981604576111,0.7481787204742432
0.05678815022110939,0.7345667481422424,0.41781920194625854,0.7345667481422424
0.05092645063996315,0.7697168588638306,0.4140617251396179,0.7697168588638306
0.05345195159316063,0.7604124546051025,0.4235893487930298,0.7604124546051025
0.06447695940732956,0.779942512512207,0.4151586592197418,0.779942512512207
0.055455274879932404,0.7739748358726501,0.42062267661094666,0.7739748358726501
0.06496832519769669,0.7548521757125854,0.4243711531162262,0.7548521757125854
0.05607455223798752,0.7862166166305542,0.4297163486480713,0.7862166166305542
0.06108018755912781,0.7913769483566284,0.4343389570713043,0.7913769483566284
0.056848153471946716,0.7908375263214111,0.42529532313346863,0.7908375263214111
0.05684841796755791,0.8109447360038757,0.4351002275943756,0.8109447360038757
0.05538446083664894,0.7848690152168274,0.4284825921058655,0.7848690152168274
0.055151261389255524,0.7471132874488831,0.4285159409046173,0.7471132874488831
0.05372326076030731,0.7623956799507141,0.42464715242385864,0.7623956799507141
0.0612579807639122,0.7711065411567688,0.43870604038238525,0.7711065411567688
0.05551987886428833,0.8001747727394104,0.4402531087398529,0.8001747727394104
0.06929706037044525,0.7708508372306824,0.4182473421096802,0.7708508372306824
0.05463794991374016,0.7715346813201904,0.42077091336250305,0.7715346813201904
0.05690871179103851,0.7632132768630981,0.4359451234340668,0.7632132768630981
0.06079861894249916,0.7919898629188538,0.4341574013233185,0.7919898629188538
0.055902149528265,0.7926520109176636,0.42750972509384155,0.7926520109176636
0.05490868166089058,0.7677234411239624,0.43585091829299927,0.7677234411239624
0.055113911628723145,0.7394996285438538,0.4366161823272705,0.7394996285438538
0.05360434576869011,0.7515901923179626,0.43109408020973206,0.7515901923179626
0.05478522181510925,0.7488816380500793,0.42951181530952454,0.7488816380500793
0.056608639657497406,0.7663348317146301,0.4280185401439667,0.7663348317146301
0.05479580536484718,0.760761022567749,0.4318070113658905,0.760761022567749
0.06164516881108284,0.7783681750297546,0.437582403421402,0.7783681750297546
0.05816631019115448,0.8008385896682739,0.4273655116558075,0.8008385896682739
0.06367428600788116,0.8167358636856079,0.4180387556552887,0.8167358636856079
0.057548291981220245,0.8052537441253662,0.4123016595840454,0.8052537441253662
0.06404222548007965,0.8127555251121521,0.4006584584712982,0.8127555251121521
0.05341556668281555,0.800697922706604,0.42743954062461853,0.800697922706604
0.06717756390571594,0.802445650100708,0.4148276746273041,0.802445650100708
0.06102754920721054,0.792384147644043,0.421996146440506,0.792384147644043
0.05413920059800148,0.7860743403434753,0.43542614579200745,0.7860743403434753
0.04895241558551788,0.7711278796195984,0.437635600566864,0.7711278796195984
0.0568123459815979,0.7701473236083984,0.43313419818878174,0.7701473236083984
0.05490473657846451,0.7668641805648804,0.4447874128818512,0.7668641805648804
0.05425392836332321,0.7515299320220947,0.4436376094818115,0.7515299320220947
0.05132748559117317,0.799340546131134,0.43888264894485474,0.799340546131134
0.061024490743875504,0.7888628840446472,0.44327715039253235,0.7888628840446472
0.059984657913446426,0.7685902714729309,0.43150976300239563,0.7685902714729309
0.05853123590350151,0.7424398064613342,0.4242393672466278,0.7424398064613342
0.05762162804603577,0.7333022952079773,0.44309279322624207,0.7333022952079773
0.05833737924695015,0.76231849193573,0.43435466289520264,0.76231849193573
0.05974370241165161,0.7314735651016235,0.4469459056854248,0.7314735651016235
0.05828637629747391,0.7862187623977661,0.4344615638256073,0.7862187623977661
0.05357245355844498,0.7868598699569702,0.4303499460220337,0.7868598699569702
0.05489904060959816,0.7852356433868408,0.4229543209075928,0.7852356433868408
0.05226217582821846,0.7440556287765503,0.41990819573402405,0.7440556287765503
0.05670827627182007,0.7707839012145996,0.4192439019680023,0.7707839012145996
0.06180226430296898,0.8123190402984619,0.42230600118637085,0.8123190402984619
0.05520244687795639,0.7891202569007874,0.434872567653656,0.7891202569007874
0.05668214336037636,0.7749085426330566,0.43921831250190735,0.7749085426330566
0.05145885795354843,0.7862295508384705,0.43648287653923035,0.7862295508384705
0.0561564601957798,0.8168196082115173,0.4423283338546753,0.8168196082115173
0.05529993027448654,0.7879614233970642,0.4330619275569916,0.7879614233970642
0.05400821194052696,0.8082582950592041,0.4234905540943146,0.8082582950592041
0.060799531638622284,0.8067903518676758,0.42860105633735657,0.8067903518676758
0.04979892075061798,0.7941293120384216,0.42636236548423767,0.7941293120384216
0.05604354664683342,0.8326041102409363,0.4261082410812378,0.8326041102409363
0.05208761245012283,0.8297885656356812,0.4395199120044708,0.8297885656356812
0.061735499650239944,0.7927869558334351,0.4435397684574127,0.7927869558334351
0.06061939150094986,0.7876349687576294,0.4387294054031372,0.7876349687576294
