LOSS,REWARD,SIMILARITY,PROPERTY
0.04758024215698242,0.7632808685302734,0.4309385120868683,0.7632808685302734
0.04864148795604706,0.7637140154838562,0.42365679144859314,0.7637140154838562
0.05413398519158363,0.7245897054672241,0.4349766969680786,0.7245897054672241
0.05143684148788452,0.7314031720161438,0.4282621145248413,0.7314031720161438
0.0508914478123188,0.7503561973571777,0.43500128388404846,0.7503561973571777
0.04987342655658722,0.7496569156646729,0.45683231949806213,0.7496569156646729
0.046917565166950226,0.7191391587257385,0.45428594946861267,0.7191391587257385
0.04580650478601456,0.7719703316688538,0.44487136602401733,0.7719703316688538
0.05036274343729019,0.7848974466323853,0.441660076379776,0.7848974466323853
0.04983725771307945,0.7554632425308228,0.4520070552825928,0.7554632425308228
0.05373559519648552,0.7582959532737732,0.4453597664833069,0.7582959532737732
0.05324305593967438,0.7512513995170593,0.44121792912483215,0.7512513995170593
0.04879571124911308,0.786192774772644,0.4407261908054352,0.786192774772644
0.04825517162680626,0.7694676518440247,0.4414094090461731,0.7694676518440247
0.05712014064192772,0.7827111482620239,0.43535947799682617,0.7827111482620239
0.05010441690683365,0.7766551375389099,0.43327176570892334,0.7766551375389099
0.05562903732061386,0.7643808126449585,0.4320191740989685,0.7643808126449585
0.046547628939151764,0.7333405017852783,0.4383375942707062,0.7333405017852783
0.05583189055323601,0.7502157688140869,0.44249626994132996,0.7502157688140869
0.05023055151104927,0.7599820494651794,0.42341381311416626,0.7599820494651794
0.05148163065314293,0.7606005668640137,0.43277421593666077,0.7606005668640137
0.049031686037778854,0.777285635471344,0.43296897411346436,0.777285635471344
0.04460980370640755,0.7635809779167175,0.442112535238266,0.7635809779167175
0.052547089755535126,0.7869343161582947,0.4366357922554016,0.7869343161582947
0.04987756162881851,0.7679337859153748,0.4281391501426697,0.7679337859153748
0.04663636535406113,0.7255567908287048,0.44951170682907104,0.7255567908287048
0.04613693058490753,0.7481521368026733,0.4490422010421753,0.7481521368026733
0.04304370656609535,0.7793376445770264,0.42765411734580994,0.7793376445770264
0.04318896308541298,0.8042161464691162,0.43621325492858887,0.8042161464691162
0.04786832258105278,0.791373074054718,0.42096272110939026,0.791373074054718
0.04616032913327217,0.8004558682441711,0.4334698021411896,0.8004558682441711
0.04698769748210907,0.8017762303352356,0.43688881397247314,0.8017762303352356
0.048852212727069855,0.7314838171005249,0.4515761137008667,0.7314838171005249
0.05591978132724762,0.7689253687858582,0.44662320613861084,0.7689253687858582
0.05122324079275131,0.7597089409828186,0.44179391860961914,0.7597089409828186
0.04944075271487236,0.7958145141601562,0.43958911299705505,0.7958145141601562
0.052304308861494064,0.7888820171356201,0.44544368982315063,0.7888820171356201
0.049668632447719574,0.777599573135376,0.447998583316803,0.777599573135376
0.05083495005965233,0.7563808560371399,0.44599583745002747,0.7563808560371399
0.050643716007471085,0.8153713345527649,0.44215691089630127,0.8153713345527649
0.051416344940662384,0.749660849571228,0.4312962591648102,0.749660849571228
0.052617382258176804,0.7360512614250183,0.42525386810302734,0.7360512614250183
0.04912359267473221,0.7530332207679749,0.4231121242046356,0.7530332207679749
0.052521128207445145,0.7611040472984314,0.4331705570220947,0.7611040472984314
0.04367490112781525,0.7840772867202759,0.4315045177936554,0.7840772867202759
0.049719590693712234,0.7792448997497559,0.43165430426597595,0.7792448997497559
0.04905659332871437,0.7815160751342773,0.4456186592578888,0.7815160751342773
0.048949625343084335,0.7776592373847961,0.4490398168563843,0.7776592373847961
0.043956171721220016,0.7802699208259583,0.4483039677143097,0.7802699208259583
0.049425724893808365,0.7469967007637024,0.43972668051719666,0.7469967007637024
0.045966073870658875,0.7230236530303955,0.4376312494277954,0.7230236530303955
0.05377496778964996,0.7282999157905579,0.4427860379219055,0.7282999157905579
0.05191803351044655,0.7174345850944519,0.43476760387420654,0.7174345850944519
0.052075207233428955,0.7725126147270203,0.4400565028190613,0.7725126147270203
0.05293674394488335,0.7406854629516602,0.44032734632492065,0.7406854629516602
0.047078587114810944,0.7427761554718018,0.4714759886264801,0.7427761554718018
0.04860222712159157,0.7396057844161987,0.44310545921325684,0.7396057844161987
0.05229553207755089,0.7292628884315491,0.44482192397117615,0.7292628884315491
0.0479026697576046,0.7391133904457092,0.4429852068424225,0.7391133904457092
0.050612788647413254,0.7518401741981506,0.43268853425979614,0.7518401741981506
0.048082076013088226,0.7651107907295227,0.43838444352149963,0.7651107907295227
0.04361439496278763,0.7774156332015991,0.4379482567310333,0.7774156332015991
0.0516645684838295,0.7685182690620422,0.43360480666160583,0.7685182690620422
0.04892178997397423,0.7971518635749817,0.4273046851158142,0.7971518635749817
0.05262850224971771,0.7437866926193237,0.4478423297405243,0.7437866926193237
0.04697367176413536,0.7590981721878052,0.439649373292923,0.7590981721878052
0.05240917578339577,0.7486535906791687,0.43665221333503723,0.7486535906791687
0.049856845289468765,0.743827223777771,0.44504860043525696,0.743827223777771
0.045905519276857376,0.788588285446167,0.4428877532482147,0.788588285446167
0.045131150633096695,0.7279262542724609,0.4573655128479004,0.7279262542724609
0.047997210174798965,0.7451074719429016,0.4564726948738098,0.7451074719429016
0.05292551964521408,0.7212096452713013,0.4553259611129761,0.7212096452713013
0.0474197119474411,0.7335612177848816,0.44698193669319153,0.7335612177848816
0.05670151486992836,0.7319190502166748,0.4399864971637726,0.7319190502166748
0.049704842269420624,0.7593001127243042,0.4382658898830414,0.7593001127243042
0.048602137714624405,0.7607303261756897,0.428871750831604,0.7607303261756897
0.04771827161312103,0.758921205997467,0.43743404746055603,0.758921205997467
0.04909629747271538,0.7261008620262146,0.44341540336608887,0.7261008620262146
0.051966894418001175,0.7654404044151306,0.43419119715690613,0.7654404044151306
0.0531705878674984,0.7653840780258179,0.43461117148399353,0.7653840780258179
0.05498344451189041,0.7646096348762512,0.4404239356517792,0.7646096348762512
0.05079101026058197,0.7708858251571655,0.4471657872200012,0.7708858251571655
0.05093889683485031,0.7524497509002686,0.4500128924846649,0.7524497509002686
0.0480741411447525,0.7932640314102173,0.44825854897499084,0.7932640314102173
0.05377434566617012,0.7749284505844116,0.43419310450553894,0.7749284505844116
0.0452866330742836,0.7867764830589294,0.4489787817001343,0.7867764830589294
0.05156225711107254,0.791300892829895,0.46632906794548035,0.791300892829895
0.047665923833847046,0.7740147113800049,0.44643640518188477,0.7740147113800049
0.05167551711201668,0.7837446331977844,0.44322243332862854,0.7837446331977844
0.048158857971429825,0.7490455508232117,0.433980256319046,0.7490455508232117
0.04977644234895706,0.7516732811927795,0.43078479170799255,0.7516732811927795
0.0456332266330719,0.7732505798339844,0.44284310936927795,0.7732505798339844
0.04597989097237587,0.7406160235404968,0.42291897535324097,0.7406160235404968
0.047549813985824585,0.765295147895813,0.434641569852829,0.765295147895813
0.05583268776535988,0.7474786639213562,0.4387625455856323,0.7474786639213562
0.0485423281788826,0.7583591341972351,0.4345560073852539,0.7583591341972351
0.046388424932956696,0.7677635550498962,0.43373942375183105,0.7677635550498962
0.052744682878255844,0.8021740317344666,0.42238473892211914,0.8021740317344666
0.04767104983329773,0.8161424994468689,0.42358049750328064,0.8161424994468689
0.04541414976119995,0.7859988212585449,0.42954832315444946,0.7859988212585449
0.04989926517009735,0.7560612559318542,0.429763525724411,0.7560612559318542
0.04919951781630516,0.7592207789421082,0.4272141754627228,0.7592207789421082
0.05040017142891884,0.7660858631134033,0.43536829948425293,0.7660858631134033
0.0535278357565403,0.7621361613273621,0.44226494431495667,0.7621361613273621
0.04811761528253555,0.7379001379013062,0.44149190187454224,0.7379001379013062
0.04820296913385391,0.7585760951042175,0.44713345170021057,0.7585760951042175
0.04825277253985405,0.7575699090957642,0.44906458258628845,0.7575699090957642
0.04599243775010109,0.7705275416374207,0.44180577993392944,0.7705275416374207
0.05333241820335388,0.770574152469635,0.4328961968421936,0.770574152469635
0.04557972401380539,0.8075316548347473,0.4349387288093567,0.8075316548347473
0.053861718624830246,0.7507652640342712,0.44269007444381714,0.7507652640342712
0.051266834139823914,0.7394202351570129,0.44231680035591125,0.7394202351570129
0.0507013238966465,0.7460933327674866,0.4401197135448456,0.7460933327674866
0.047282177954912186,0.7418310046195984,0.430812269449234,0.7418310046195984
0.04953740909695625,0.7283180356025696,0.42942097783088684,0.7283180356025696
0.05408123508095741,0.7360729575157166,0.43103718757629395,0.7360729575157166
0.05118484050035477,0.7689166069030762,0.43212878704071045,0.7689166069030762
0.04694066569209099,0.7585155963897705,0.43409883975982666,0.7585155963897705
0.047112416476011276,0.7628669142723083,0.43462640047073364,0.7628669142723083
0.049528516829013824,0.7671356201171875,0.4281516969203949,0.7671356201171875
0.049029767513275146,0.770531177520752,0.4361977279186249,0.770531177520752
0.046321239322423935,0.7121434807777405,0.4382772147655487,0.7121434807777405
0.05029964819550514,0.7423091530799866,0.44733908772468567,0.7423091530799866
0.044534340500831604,0.7866674065589905,0.43179428577423096,0.7866674065589905
0.046809121966362,0.7705699801445007,0.434430867433548,0.7705699801445007
0.047227684408426285,0.7654294967651367,0.4419381022453308,0.7654294967651367
0.052293892949819565,0.7962327599525452,0.44050145149230957,0.7962327599525452
0.04670485854148865,0.7937880158424377,0.44164347648620605,0.7937880158424377
0.05045921355485916,0.7783013582229614,0.44918292760849,0.7783013582229614
0.0460028201341629,0.7597028613090515,0.4456099271774292,0.7597028613090515
0.05073770508170128,0.7555493116378784,0.4348122179508209,0.7555493116378784
0.05143161863088608,0.7558213472366333,0.44059160351753235,0.7558213472366333
0.05047175660729408,0.7857820987701416,0.44585198163986206,0.7857820987701416
0.045725636184215546,0.7958266139030457,0.43653368949890137,0.7958266139030457
0.0508207231760025,0.7517802119255066,0.4404940903186798,0.7517802119255066
0.047308482229709625,0.7205831408500671,0.4414675533771515,0.7205831408500671
0.04883360490202904,0.7188962697982788,0.43583959341049194,0.7188962697982788
0.049494627863168716,0.7829791903495789,0.4454719126224518,0.7829791903495789
0.04376810044050217,0.8139603734016418,0.43295150995254517,0.8139603734016418
0.047780003398656845,0.8102205991744995,0.4299594461917877,0.8102205991744995
0.05035478621721268,0.821747362613678,0.4210691452026367,0.821747362613678
0.05097287893295288,0.7722911238670349,0.42788517475128174,0.7722911238670349
0.04888336732983589,0.7736194729804993,0.44304513931274414,0.7736194729804993
0.05008671060204506,0.8020902276039124,0.4407045841217041,0.8020902276039124
0.051736973226070404,0.7558190822601318,0.43127650022506714,0.7558190822601318
0.05016786977648735,0.7917919158935547,0.44244053959846497,0.7917919158935547
0.04989894479513168,0.7780948877334595,0.43709826469421387,0.7780948877334595
0.05339609831571579,0.7567458152770996,0.43341898918151855,0.7567458152770996
0.054316189140081406,0.7641590237617493,0.4317491352558136,0.7641590237617493
0.04968312382698059,0.7624664902687073,0.4357335865497589,0.7624664902687073
0.04913083463907242,0.775704562664032,0.43948811292648315,0.775704562664032
0.044944994151592255,0.7443628907203674,0.4490974247455597,0.7443628907203674
0.05105321481823921,0.7622503042221069,0.43633875250816345,0.7622503042221069
0.04685927927494049,0.7412320375442505,0.43659451603889465,0.7412320375442505
0.04771549627184868,0.7710767984390259,0.4409357011318207,0.7710767984390259
0.04808370769023895,0.7908535599708557,0.4407272934913635,0.7908535599708557
0.04681498184800148,0.8074914813041687,0.42731773853302,0.8074914813041687
0.05428458750247955,0.8182355165481567,0.4221683442592621,0.8182355165481567
0.054754819720983505,0.8319393992424011,0.42718297243118286,0.8319393992424011
0.048003312200307846,0.8477200269699097,0.4373631179332733,0.8477200269699097
0.05130649358034134,0.8125092387199402,0.4536469876766205,0.8125092387199402
0.04850100725889206,0.7723168134689331,0.46505287289619446,0.7723168134689331
0.04777675122022629,0.7777261137962341,0.44284072518348694,0.7777261137962341
0.04690162092447281,0.7489657998085022,0.43781980872154236,0.7489657998085022
0.04481562599539757,0.7363197803497314,0.4454428553581238,0.7363197803497314
0.0484243780374527,0.75518399477005,0.4479854702949524,0.75518399477005
0.05024026706814766,0.7472765445709229,0.42742589116096497,0.7472765445709229
0.0512414425611496,0.7433807253837585,0.43149882555007935,0.7433807253837585
0.05088285729289055,0.7118542194366455,0.439118891954422,0.7118542194366455
0.05060446262359619,0.7310593724250793,0.4444117248058319,0.7310593724250793
0.05287575349211693,0.7659319043159485,0.4530676603317261,0.7659319043159485
0.04263070225715637,0.7583726644515991,0.4508272707462311,0.7583726644515991
0.05315513163805008,0.8004031777381897,0.4349217414855957,0.8004031777381897
0.04701380431652069,0.7703391909599304,0.44319459795951843,0.7703391909599304
0.04644286260008812,0.7664992809295654,0.43403950333595276,0.7664992809295654
0.047812432050704956,0.7712088823318481,0.4394102692604065,0.7712088823318481
0.05091763660311699,0.7511903047561646,0.4415653645992279,0.7511903047561646
0.048194631934165955,0.7540590763092041,0.4290955662727356,0.7540590763092041
0.0478379912674427,0.7441808581352234,0.43070006370544434,0.7441808581352234
0.05193304643034935,0.7666020393371582,0.43076086044311523,0.7666020393371582
0.05090466886758804,0.7513871788978577,0.4310638904571533,0.7513871788978577
0.048129692673683167,0.7662572264671326,0.43233221769332886,0.7662572264671326
0.04548926651477814,0.7278903126716614,0.4471608102321625,0.7278903126716614
0.049211692065000534,0.7561039924621582,0.43804121017456055,0.7561039924621582
0.047356896102428436,0.7458958029747009,0.4346795082092285,0.7458958029747009
0.04834829643368721,0.7726383805274963,0.4411521255970001,0.7726383805274963
0.04495172202587128,0.7307220101356506,0.44501739740371704,0.7307220101356506
0.04566957429051399,0.7768464088439941,0.44415009021759033,0.7768464088439941
0.05211988836526871,0.755730152130127,0.4360552728176117,0.755730152130127
0.05096255615353584,0.7319332361221313,0.4295826256275177,0.7319332361221313
0.04860154166817665,0.7209972739219666,0.44579967856407166,0.7209972739219666
0.04790307953953743,0.6773203611373901,0.44598209857940674,0.6773203611373901
0.0452965646982193,0.7091336846351624,0.4485720694065094,0.7091336846351624
0.04641455039381981,0.7526334524154663,0.4478886127471924,0.7526334524154663
0.052349913865327835,0.7500758171081543,0.4593266248703003,0.7500758171081543
0.04604368284344673,0.7487313747406006,0.4513779878616333,0.7487313747406006
0.05045158416032791,0.7123666405677795,0.43721845746040344,0.7123666405677795
0.04715295881032944,0.7268535494804382,0.4324190020561218,0.7268535494804382
0.05138833448290825,0.7663083672523499,0.43437185883522034,0.7663083672523499
0.050473373383283615,0.7707028388977051,0.43584567308425903,0.7707028388977051
0.04768475890159607,0.7581494450569153,0.4257888197898865,0.7581494450569153
0.04713910445570946,0.7802785634994507,0.4328855574131012,0.7802785634994507
0.04955554008483887,0.7540202736854553,0.43096911907196045,0.7540202736854553
0.05029909312725067,0.7774286270141602,0.4355381429195404,0.7774286270141602
0.044419921934604645,0.8168275356292725,0.4356769025325775,0.8168275356292725
0.05106061324477196,0.803530752658844,0.44814273715019226,0.803530752658844
0.04934171587228775,0.773665726184845,0.43974757194519043,0.773665726184845
0.05308534950017929,0.7663803696632385,0.43881097435951233,0.7663803696632385
0.052732132375240326,0.7568894028663635,0.42354339361190796,0.7568894028663635
0.044484637677669525,0.764186680316925,0.44169533252716064,0.764186680316925
0.05204938352108002,0.7193882465362549,0.43134626746177673,0.7193882465362549
0.049436550587415695,0.7579100131988525,0.4387451708316803,0.7579100131988525
0.05032574385404587,0.7604116797447205,0.44325754046440125,0.7604116797447205
0.05089735612273216,0.7611757516860962,0.44044429063796997,0.7611757516860962
0.04588831588625908,0.748709499835968,0.42276716232299805,0.748709499835968
0.05289933830499649,0.772123396396637,0.42566779255867004,0.772123396396637
0.05048093572258949,0.7567095756530762,0.43634283542633057,0.7567095756530762
0.04580359905958176,0.7971802949905396,0.43564555048942566,0.7971802949905396
0.046486757695674896,0.8039057850837708,0.4340842366218567,0.8039057850837708
0.043841440230607986,0.8073315620422363,0.42423877120018005,0.8073315620422363
0.04537834972143173,0.82151198387146,0.4221440255641937,0.82151198387146
0.04278038814663887,0.7761508822441101,0.44355112314224243,0.7761508822441101
0.0481674000620842,0.763821005821228,0.4343218207359314,0.763821005821228
0.04964630678296089,0.7513490915298462,0.4318990409374237,0.7513490915298462
0.04868374019861221,0.8068274855613708,0.44027402997016907,0.8068274855613708
0.049784764647483826,0.8371791839599609,0.4440252184867859,0.8371791839599609
0.049481265246868134,0.79597008228302,0.43368640542030334,0.79597008228302
0.04745971038937569,0.7561839818954468,0.4412648677825928,0.7561839818954468
0.04642399027943611,0.7718319296836853,0.4495998024940491,0.7718319296836853
0.05139504745602608,0.7395254373550415,0.44742676615715027,0.7395254373550415
0.051029790192842484,0.7690402865409851,0.4421244263648987,0.7690402865409851
0.04650574550032616,0.7690714001655579,0.4419225752353668,0.7690714001655579
0.048249758780002594,0.7830836772918701,0.44224750995635986,0.7830836772918701
0.04558313637971878,0.7459774613380432,0.43856072425842285,0.7459774613380432
0.048894576728343964,0.741234302520752,0.43060436844825745,0.741234302520752
0.05035600811243057,0.7800129652023315,0.4317629039287567,0.7800129652023315
0.0547795407474041,0.793464183807373,0.42753735184669495,0.793464183807373
0.04662816971540451,0.7707400918006897,0.4260009825229645,0.7707400918006897
0.048337340354919434,0.7553984522819519,0.4331504702568054,0.7553984522819519
0.05318702757358551,0.7798988223075867,0.4339762330055237,0.7798988223075867
0.0540761724114418,0.7570450901985168,0.43080976605415344,0.7570450901985168
0.055395953357219696,0.7616923451423645,0.4437023997306824,0.7616923451423645
0.05312205106019974,0.7856153249740601,0.423421174287796,0.7856153249740601
0.04750869423151016,0.7770185470581055,0.4330163598060608,0.7770185470581055
0.05098962411284447,0.7932411432266235,0.43288564682006836,0.7932411432266235
0.04748689383268356,0.7703880667686462,0.4292430877685547,0.7703880667686462
0.04510199651122093,0.759536862373352,0.4357331693172455,0.759536862373352
0.047120336443185806,0.783536434173584,0.4348895847797394,0.783536434173584
0.04605700448155403,0.7865465879440308,0.4233189821243286,0.7865465879440308
0.05066613107919693,0.7539626955986023,0.4243957996368408,0.7539626955986023
0.0475604310631752,0.7459717988967896,0.42360830307006836,0.7459717988967896
0.05282304063439369,0.7703090906143188,0.42178595066070557,0.7703090906143188
0.04338562488555908,0.7669030427932739,0.4223703444004059,0.7669030427932739
0.041742175817489624,0.772724986076355,0.4313167929649353,0.772724986076355
0.04858148843050003,0.7568622827529907,0.432387113571167,0.7568622827529907
0.0493517741560936,0.7779141664505005,0.43305063247680664,0.7779141664505005
0.04626165330410004,0.778666615486145,0.4415518343448639,0.778666615486145
0.05605325847864151,0.8074854016304016,0.42521461844444275,0.8074854016304016
0.048519331961870193,0.7748640179634094,0.4347059726715088,0.7748640179634094
0.0493277870118618,0.7626127600669861,0.4296201467514038,0.7626127600669861
0.049337372183799744,0.7797871232032776,0.4247191846370697,0.7797871232032776
0.0514676570892334,0.7794424891471863,0.42843249440193176,0.7794424891471863
0.05656809359788895,0.7710666060447693,0.42276665568351746,0.7710666060447693
0.05403851345181465,0.795246422290802,0.4186948537826538,0.795246422290802
0.04838988184928894,0.8088364601135254,0.4429346024990082,0.8088364601135254
0.04926865175366402,0.8041304349899292,0.43242186307907104,0.8041304349899292
0.04726388305425644,0.8083319067955017,0.4263354241847992,0.8083319067955017
0.04844540357589722,0.770639181137085,0.42858558893203735,0.770639181137085
0.052567336708307266,0.767250120639801,0.43075236678123474,0.767250120639801
0.057155970484018326,0.8011431097984314,0.4222644865512848,0.8011431097984314
0.05218623951077461,0.8011334538459778,0.4208623468875885,0.8011334538459778
0.04147971794009209,0.8046130537986755,0.4406587779521942,0.8046130537986755
0.045622628182172775,0.7698749899864197,0.4432772994041443,0.7698749899864197
0.05124591663479805,0.7662140130996704,0.44436442852020264,0.7662140130996704
0.05384765565395355,0.7662861943244934,0.43494653701782227,0.7662861943244934
0.0466822013258934,0.7557452917098999,0.44738975167274475,0.7557452917098999
0.05058123171329498,0.7585247755050659,0.4455468952655792,0.7585247755050659
0.05461321026086807,0.7881894707679749,0.43209192156791687,0.7881894707679749
0.051483385264873505,0.7598905563354492,0.4385644793510437,0.7598905563354492
0.049905989319086075,0.7631505727767944,0.4489637017250061,0.7631505727767944
0.048725955188274384,0.7483701705932617,0.4436633288860321,0.7483701705932617
0.04951748251914978,0.7530187368392944,0.43296942114830017,0.7530187368392944
0.046951696276664734,0.7683964371681213,0.4446561932563782,0.7683964371681213
0.0479789674282074,0.7782131433486938,0.4492843747138977,0.7782131433486938
0.054964736104011536,0.7845442891120911,0.430229127407074,0.7845442891120911
0.051060568541288376,0.791233479976654,0.4290764629840851,0.791233479976654
0.0545954704284668,0.7793803215026855,0.44489598274230957,0.7793803215026855
0.04191850870847702,0.8016053438186646,0.4457869231700897,0.8016053438186646
0.045071493834257126,0.8026868104934692,0.4439524710178375,0.8026868104934692
0.04663916304707527,0.7861034274101257,0.43058186769485474,0.7861034274101257
0.04748450219631195,0.7943968772888184,0.43074536323547363,0.7943968772888184
0.04748963192105293,0.8131369352340698,0.4481789767742157,0.8131369352340698
0.047256406396627426,0.7854896187782288,0.42742016911506653,0.7854896187782288
0.04958631098270416,0.7473112940788269,0.4426285922527313,0.7473112940788269
0.04437931999564171,0.7645419239997864,0.429549902677536,0.7645419239997864
0.05270648002624512,0.7818716168403625,0.43178293108940125,0.7818716168403625
0.046064041554927826,0.7941645383834839,0.44005724787712097,0.7941645383834839
0.048987071961164474,0.7594017386436462,0.4273960292339325,0.7594017386436462
0.04634733498096466,0.806625247001648,0.4444373846054077,0.806625247001648
0.04917806386947632,0.8011663556098938,0.4454667866230011,0.8011663556098938
0.043454501777887344,0.7386908531188965,0.4500247836112976,0.7386908531188965
0.05032778158783913,0.75837242603302,0.43042510747909546,0.75837242603302
0.04831267520785332,0.743346631526947,0.4336133897304535,0.743346631526947
0.04694613069295883,0.7815532088279724,0.4470319151878357,0.7815532088279724
0.04020894691348076,0.7957632541656494,0.44858479499816895,0.7957632541656494
0.04529083892703056,0.7820525765419006,0.44337043166160583,0.7820525765419006
0.043024297803640366,0.7596266269683838,0.42671123147010803,0.7596266269683838
0.05216273292899132,0.767697274684906,0.4346730709075928,0.767697274684906
0.04350952059030533,0.7753283977508545,0.4431605339050293,0.7753283977508545
0.04878247156739235,0.7302053570747375,0.4405449330806732,0.7302053570747375
0.04469519853591919,0.7799205780029297,0.4421178698539734,0.7799205780029297
0.040688760578632355,0.7604530453681946,0.4456643760204315,0.7604530453681946
0.051889870315790176,0.7496431469917297,0.4361056387424469,0.7496431469917297
0.04782892018556595,0.7778884172439575,0.4340546131134033,0.7778884172439575
0.0474662147462368,0.7949663400650024,0.4344083070755005,0.7949663400650024
0.0543200708925724,0.791068971157074,0.43547341227531433,0.791068971157074
0.05030381307005882,0.7119052410125732,0.4277222454547882,0.7119052410125732
0.047825779765844345,0.7531262636184692,0.4331275522708893,0.7531262636184692
0.049807604402303696,0.7860985994338989,0.4237839877605438,0.7860985994338989
0.051433078944683075,0.7780928611755371,0.41656672954559326,0.7780928611755371
0.05237193778157234,0.7528489828109741,0.4126738905906677,0.7528489828109741
0.05130261182785034,0.7749971747398376,0.425833135843277,0.7749971747398376
0.04745974391698837,0.7695590257644653,0.4347798824310303,0.7695590257644653
0.05059809982776642,0.7670283317565918,0.43673714995384216,0.7670283317565918
0.0487944595515728,0.766409695148468,0.43108341097831726,0.766409695148468
0.05179286375641823,0.7648636698722839,0.4401819109916687,0.7648636698722839
0.04905874282121658,0.7630941271781921,0.43224620819091797,0.7630941271781921
0.048930469900369644,0.785279393196106,0.42874789237976074,0.785279393196106
0.04715413227677345,0.7796850800514221,0.44610995054244995,0.7796850800514221
0.04278643801808357,0.799521803855896,0.4396468997001648,0.799521803855896
0.041851550340652466,0.7990882992744446,0.4232545793056488,0.7990882992744446
0.05000099912285805,0.7999475002288818,0.43111222982406616,0.7999475002288818
0.046207647770643234,0.7456613183021545,0.42763465642929077,0.7456613183021545
0.0508735366165638,0.7604793310165405,0.43613094091415405,0.7604793310165405
0.05068602040410042,0.7774732708930969,0.441660612821579,0.7774732708930969
0.05017707496881485,0.7549235820770264,0.4461405575275421,0.7549235820770264
0.049518924206495285,0.7700030207633972,0.44414591789245605,0.7700030207633972
0.042638517916202545,0.7777501940727234,0.43378061056137085,0.7777501940727234
0.050048086792230606,0.7998175024986267,0.43736523389816284,0.7998175024986267
0.0443335585296154,0.7735679149627686,0.4452483355998993,0.7735679149627686
0.050284627825021744,0.7203965783119202,0.432245671749115,0.7203965783119202
0.05222487822175026,0.6870637536048889,0.43277543783187866,0.6870637536048889
0.04416990652680397,0.7344634532928467,0.4382905960083008,0.7344634532928467
0.047515276819467545,0.7785310745239258,0.4437728226184845,0.7785310745239258
0.0492742657661438,0.7648497819900513,0.4432337284088135,0.7648497819900513
0.046780068427324295,0.7493053674697876,0.45028337836265564,0.7493053674697876
0.050925031304359436,0.7684558629989624,0.4381040632724762,0.7684558629989624
0.04884171485900879,0.7890181541442871,0.42884451150894165,0.7890181541442871
0.050076887011528015,0.7926834225654602,0.44916781783103943,0.7926834225654602
0.0436488538980484,0.794037938117981,0.4432680606842041,0.794037938117981
0.04269520565867424,0.7821519374847412,0.44363677501678467,0.7821519374847412
0.04944649711251259,0.7595828771591187,0.44136255979537964,0.7595828771591187
0.05028025060892105,0.7625983357429504,0.42661502957344055,0.7625983357429504
0.05118146911263466,0.7489106059074402,0.4365452229976654,0.7489106059074402
0.04744289442896843,0.766772449016571,0.42636579275131226,0.766772449016571
0.049403127282857895,0.7709773182868958,0.43160751461982727,0.7709773182868958
0.057533908635377884,0.7566530108451843,0.4390109181404114,0.7566530108451843
0.04808896780014038,0.7962703704833984,0.42902320623397827,0.7962703704833984
0.04973813146352768,0.7986051440238953,0.44611942768096924,0.7986051440238953
0.04747162386775017,0.798099160194397,0.43545541167259216,0.798099160194397
0.044878531247377396,0.7507982850074768,0.4420574903488159,0.7507982850074768
0.04764081910252571,0.7513071894645691,0.45562872290611267,0.7513071894645691
0.05002860724925995,0.7731024622917175,0.4441116452217102,0.7731024622917175
0.04954994097352028,0.7902907133102417,0.4390542805194855,0.7902907133102417
0.0499165840446949,0.7247994542121887,0.4330931007862091,0.7247994542121887
0.04902622103691101,0.726234495639801,0.4271451532840729,0.726234495639801
0.045015789568424225,0.7700971961021423,0.4277164041996002,0.7700971961021423
0.0458674281835556,0.7766313552856445,0.4384426474571228,0.7766313552856445
0.05149279907345772,0.7937139272689819,0.45439478754997253,0.7937139272689819
0.048149362206459045,0.7795843482017517,0.43913865089416504,0.7795843482017517
0.04717376455664635,0.7850425839424133,0.4337695837020874,0.7850425839424133
0.049792252480983734,0.8307759165763855,0.4308513402938843,0.8307759165763855
0.054108504205942154,0.7986652255058289,0.42072057723999023,0.7986652255058289
0.046554241329431534,0.788683295249939,0.43446439504623413,0.788683295249939
0.04795122891664505,0.7896220684051514,0.438835084438324,0.7896220684051514
0.049906402826309204,0.7761179804801941,0.444401353597641,0.7761179804801941
0.04943636804819107,0.7363362908363342,0.4362170696258545,0.7363362908363342
0.04730342701077461,0.7246448397636414,0.4346531927585602,0.7246448397636414
0.054719701409339905,0.7640545964241028,0.4180751442909241,0.7640545964241028
0.05297784507274628,0.798002302646637,0.41840308904647827,0.798002302646637
0.048614297062158585,0.7647518515586853,0.44406458735466003,0.7647518515586853
0.055209506303071976,0.7611075639724731,0.4487430453300476,0.7611075639724731
0.05331884324550629,0.8007166981697083,0.4327089488506317,0.8007166981697083
0.05075142905116081,0.7666746973991394,0.42626917362213135,0.7666746973991394
0.04524572938680649,0.7741391062736511,0.430859237909317,0.7741391062736511
0.052074771374464035,0.7876026034355164,0.43310922384262085,0.7876026034355164
0.04367772117257118,0.8056007027626038,0.4558071196079254,0.8056007027626038
0.04638220742344856,0.8026546239852905,0.4499126672744751,0.8026546239852905
0.05356522649526596,0.7802582383155823,0.4287465214729309,0.7802582383155823
0.04431166127324104,0.7798750400543213,0.43311840295791626,0.7798750400543213
0.045807842165231705,0.7964821457862854,0.42196691036224365,0.7964821457862854
